State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
hamburg,2021,22,2021-05-31,2021.4109589041095,2021-06-06,2021.427397260274,male,0.014972955460375015,0.010390638059310358,-0,0.020845777772977137,0.0051742574235774715,0.01583120963236622,0.01656983971564772,0.0400398112988978,0.011805339956782778,0.029919005531132456,0.012715554539894168,-0,0.018817004201356447,0.018489286665460354,0.012502302837021037,0.012585522909699205,0.012616730471292277,0.03814038397402376,-0,0.006136362052479218,0.033982701658544,0.024919169863908314,0.05165124392210303,0.01312645662852338,0.015930039810160994,0.011597293146249922,0.00770177033017048,0.010869135864267278,0.007082882355239951,0.010463452658639629,0.01686633502407105,0.012762366006361344,0.009880938718907498,0.009771718081667798,0.01017739589067374,0.02465904588882532,0.007384524313634336,0.007415728754027102,0.007686168021811396,0.003816940083414855,0.01546710007179904,0.019404820194351795,0.020580472114999304,0.020684513388169623,0.021246339860430657,0.008653519992832884,0.01788587565262237,0.013376120242808409,0.023243994257461535,0.017750629317229673,0.004180968077167981,0.012242240968300224,0.01557113111465948,0.003634927042177917,0.0036505281350378074,0.0072805096475691685,0.003801338940633584,0.007519743690575015,0.0039625509751080625,0.008643118263024918,0.009178810053818976,0.004727014846080024,0.005054645659759895,0.016127700729256407,-0,-0,0.013027631779014988,-0,-0,0.007316914757024442,-0,0.007545747457218475,-0,-0,-0,-0,-0,0.008414280733668927,-0,-0,0.0023452528858511536
hamburg,2021,23,2021-06-07,2021.4301369863015,2021-06-13,2021.4465753424658,female,0.005236663670438811,0.016710284651006022,0.00546028667006821,0.005512292156648544,0.016580243031184678,0.010863934777497159,0.017350094156640673,0.00592833792167956,-0,0.012725957084356844,0.026563183486388017,0.006562814122280046,0.006786442825027931,0.019690927727868554,0.0204296126386492,0.013906659403238498,0.006838449637916147,0.02028915765754561,0.026656831396661633,0.012289052008682562,0.01129042562004973,0.015383875387355223,0.02409198013345158,-0,0.015857217555683697,0.0076133573113537825,0.011196805379356746,0.007145290892723908,0.006932062032199865,0.006947664114295283,-0,0.0064171959491335275,0.026438319868376768,0.013152463199081293,-0,0.010749511000238682,-0,0.011259218854422043,0.011321632404405547,0.003790938181377859,-0,0.0037701366691073185,0.016184918503956883,0.020908202830396985,0.01281437879630789,0.008497494264191401,-0,-0,-0,-0,0.004227771861252387,0.00828946068757165,-0,0.003759735916092501,0.003744134790467952,-0,0.0038325412308768125,0.003801338940633584,0.003967751371641334,-0,0.008809546189630155,-0,-0,-0,0.005309471053109519,-0,0.00593873910845527,-0,-0,-0,0.006281979439199475,-0,0.0061779669785036575,-0,0.006926861339210263,-0,0.008305063176946391,-0,-0,0.007072480939606985,0.003640127405946399
hamburg,2021,23,2021-06-07,2021.4301369863015,2021-06-13,2021.4465753424658,male,0.0049922396313357474,0.01559193734820765,0.005221062101703512,0.010421844303680755,0.015519115567216623,0.010551870523468895,-0,0.011436057440606802,-0,0.005980343876362871,0.025429016629750174,0.01873897602928555,0.025085649890862198,0.04314669540901133,0.031261394990446154,-0,0.012616730471292277,0.02542381408648386,0.018723370408923815,0.01841125898514139,0.016991175659695823,0.01494694797932523,0.014083506992924363,0.004373383903372552,0.019914612895994433,0.003863743539848575,0.011555683884026953,0.021745746265098582,0.003541320583335314,0.0174385237319118,-0,0.009574081321230209,0.01976375535138826,0.0065160082364414396,0.01017739589067374,0.014088708401723202,0.01107197865395119,0.011123989753121252,0.023056710897638263,0.003816940083414855,0.01546710007179904,0.019404820194351795,-0,0.004134164335210349,0.004248573556591155,0.008653519992832884,0.013412529620047454,0.013376120242808409,0.009293230374865555,0.008871956799435624,-0,-0,0.011680511770580458,0.003634927042177917,-0,-0,0.007602955789610853,-0,0.0039625509751080625,-0,-0,0.009454459436405776,-0,0.010749511000238682,0.005709913479989479,-0,0.006510807585062592,0.006874854437892958,-0,-0,-0,0.007545747457218475,-0,-0,-0,0.009079992706433657,0.02107467001655247,-0,-0,-0,0.0011700131626993324
hamburg,2021,24,2021-06-14,2021.4493150684932,2021-06-20,2021.4657534246576,female,-0,0.005569498251956764,-0,0.01101996760680905,-0,0.00542908340308526,0.005782721525274816,0.00592833792167956,0.012372271740083287,0.012725957084356844,0.013277294918819153,0.006562814122280046,0.020361986118910415,0.01312645662852338,0.006807245543943892,0.006952864809371217,0.02051804745101276,0.02028915765754561,0.01332410689098527,0.03687066850910866,0.005642306100639183,0.015383875387355223,0.02409198013345158,0.021766554969380177,0.023785038863731137,0.003806539321038674,0.007467736196293589,0.010723505631432432,0.006932062032199865,0.006947664114295283,0.0067500380869473355,0.00962609092220405,0.026438319868376768,0.009860134770317457,0.006947664114295283,0.010749511000238682,-0,0.007504141436826126,0.003775337046391954,-0,0.00371293255327242,0.0075353459489994855,0.016184918503956883,0.004180968077167981,0.01281437879630789,-0,0.009048787267324722,0.01370380555568146,0.004560599985233796,0.0044617914135902225,-0,0.012434686626035387,-0,0.007514542938803311,0.003744134790467952,0.00370773218222291,-0,-0,0.003967751371641334,-0,-0,-0,-0,-0,-0,-0,0.00593873910845527,-0,-0,-0,-0,0.006115559601955722,-0,-0,0.013849444135345498,0.007483338439113557,-0,-0,-0,-0,7.280050960454046e-4
hamburg,2021,24,2021-06-14,2021.4493150684932,2021-06-20,2021.4657534246576,male,-0,0.005195059497544844,0.010437447432891652,-0,0.0051742574235774715,0.005278267876625255,0.011045973123877359,0.005720314623075404,-0,0.01196657680746688,0.01907189704608009,0.012491900337300056,0.006271578183767644,0.006162365127346456,-0,0.012585522909699205,-0,0.006354788285470629,0.006240374429955163,0.006136362052479218,0.005663108361845575,0.009964154596493578,0.01877538916167991,0.01312645662852338,0.015930039810160994,0.003863743539848575,0.01925916605470958,0.003624526316206946,0.017714216902418683,0.00348931706789617,0.010120184725916173,0.012762366006361344,0.009880938718907498,0.013027631779014988,0.003390510531843826,0.007046477409624154,0.007384524313634336,0.00370773218222291,-0,0.003816940083414855,0.0038689439265003588,0.00775897883421337,0.008232251599903536,0.008273858202872625,-0,0.008653519992832884,-0,0.0089187648059436,0.009293230374865555,0.004435789189096282,0.016720687994640968,0.004082160226884292,0.007784982720497809,0.003634927042177917,0.007306513294578523,-0,0.003801338940633584,0.007519743690575015,0.0039625509751080625,0.004321379555807597,0.013766222039876739,0.009454459436405776,-0,0.010749511000238682,-0,-0,0.006510807585062592,-0,0.007405327271815587,-0,-0,-0,-0,-0,0.008117833613398493,-0,-0,-0,-0,-0,0.0011700131626993324
hamburg,2021,25,2021-06-21,2021.468493150685,2021-06-27,2021.4849315068493,female,0.010468653705347542,0.011139593093019493,0.00546028667006821,0.01101996760680905,0.016580243031184678,0.00542908340308526,0.011566086196461307,0.00592833792167956,0.0061883682152110014,0.012725957084356844,0.026563183486388017,-0,-0,0.006562814122280046,-0,0.034773624379385075,0.02051804745101276,0.02028915765754561,0.03332187413617073,0.0061415626664147295,0.005642306100639183,0.025642321351701185,0.004815422957523926,0.017412515017688462,0.00792540393112291,-0,0.0037337340426538855,0.010723505631432432,0.0034685156762824733,0.013891055233020673,0.0033749095170002483,0.0064171959491335275,0.003302104842938069,0.006573215435966263,0.006947664114295283,0.0035829234331317228,-0,0.0037545355403623185,-0,-0,0.00371293255327242,0.0075353459489994855,0.004045757382003803,0.004180968077167981,0.0085443019336265,0.004248573556591155,0.004524196805412104,0.004565800441571103,-0,-0,0.008450686636884294,0.00414456516311655,0.012070600847419764,0.003759735916092501,-0,0.00370773218222291,-0,0.007602955789610853,-0,-0,-0,-0,0.004810222476222118,0.005044244649821531,0.010619484286249373,0.005569498251956764,0.00593873910845527,-0,-0,0.006214371316084415,0.006281979439199475,-0,-0,-0,-0,-0,-0,0.0067240347182130535,0.0067240347182130535,-0,-0
hamburg,2021,25,2021-06-21,2021.468493150685,2021-06-27,2021.4849315068493,male,0.0049922396313357474,-0,0.005221062101703512,0.005210661058478578,-0,0.005278267876625255,0.005522693260200158,0.005720314623075404,0.0059023349638452445,0.01196657680746688,0.012715554539894168,0.006245575054287377,-0,0.012325460624785496,-0,0.031464317342481514,0.006307982586878362,0.006354788285470629,0.012481497839660073,0.01227344832387483,-0,-0,0.004695812019103001,0.004373383903372552,0.003983352564350079,0.007732974960938583,0.02311393629713059,0.018119956679774157,0.017714216902418683,-0,-0,0.003192898022971868,0.016471008321855496,0.013027631779014988,0.003390510531843826,0.017615383333597048,-0,0.011123989753121252,0.007686168021811396,-0,0.0038689439265003588,0.00775897883421337,0.008232251599903536,-0,-0,0.004326579988220815,0.008939568377917506,-0,0.004649007813746687,-0,0.004180968077167981,0.004082160226884292,-0,-0,-0,0.0072805096475691685,0.003801338940633584,-0,-0,-0,0.009178810053818976,0.004727014846080024,0.005054645659759895,-0,-0,-0,0.006510807585062592,-0,-0,-0,-0,0.015087388531530141,-0,-0,-0,-0,-0,-0,-0,0.009059189078280308,0.0011700131626993324
hamburg,2021,26,2021-06-28,2021.4876712328767,2021-07-04,2021.504109589041,female,-0,0.005569498251956764,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.006807245543943892,0.006952864809371217,0.013677798709381312,0.01352695925732107,0.026656831396661633,-0,0.005642306100639183,-0,0.004815422957523926,0.013058839605933103,0.00792540393112291,0.0076133573113537825,0.0037337340426538855,0.007145290892723908,0.017339690687083274,0.006947664114295283,0.0033749095170002483,0.01283518392685368,0.003302104842938069,0.009860134770317457,0.010421844303680755,-0,-0,-0,0.003775337046391954,0.003790938181377859,0.00371293255327242,-0,-0,0.008362272344714289,0.004269375260251284,0.004248573556591155,0.009048787267324722,-0,0.004560599985233796,-0,-0,-0,-0,0.003759735916092501,-0,0.00370773218222291,0.011498471202837403,0.003801338940633584,0.011904162483377698,-0,-0,0.004602203650517907,-0,0.005044244649821531,0.010619484286249373,-0,-0,-0,-0,0.006214371316084415,-0,-0,-0,0.006490004984736952,-0,-0,-0,-0,-0,-0,0.0014560203843819654
hamburg,2021,26,2021-06-28,2021.4876712328767,2021-07-04,2021.504109589041,male,0.009979757588370606,-0,-0,0.005210661058478578,-0,0.005278267876625255,-0,-0,-0,-0,0.01907189704608009,0.006245575054287377,0.01254391285671498,0.006162365127346456,0.00625077567914549,0.0062923806967118065,0.018926243838959245,0.02542381408648386,0.037453484873130424,-0,0.033982701658544,0.024919169863908314,0.03286398282571445,0.004373383903372552,0.015930039810160994,0.003863743539848575,0.00770177033017048,0.02537178868248336,0.014171931013309177,0.00348931706789617,0.010120184725916173,0.012762366006361344,0.006588817410399463,0.0032553018920135506,0.01017739589067374,0.007046477409624154,0.01107197865395119,0.014832515217222104,0.007686168021811396,-0,0.0038689439265003588,0.0038793447013583844,0.00411336268563894,-0,-0,-0,0.008939568377917506,-0,0.004649007813746687,0.008871956799435624,0.012538711602429472,-0,-0,-0,0.0036505281350378074,-0,-0,0.003759735916092501,-0,-0,0.004586602272132791,-0,-0,0.010749511000238682,-0,-0,-0,0.006874854437892958,-0,-0,-0,0.007545747457218475,0.007561349723445207,0.015441092343604745,-0,-0,-0,-0,-0,-0,-0
hamburg,2021,27,2021-07-05,2021.5068493150684,2021-07-11,2021.5232876712328,female,0.005236663670438811,-0,-0,0.005512292156648544,-0,-0,0.005782721525274816,0.00592833792167956,0.0061883682152110014,-0,0.026563183486388017,-0,0.006786442825027931,-0,-0,0.013906659403238498,0.013677798709381312,-0,0.006661626686297544,0.0430165876602783,0.03387863377506636,0.010255411216783925,0.014452808310744417,0.013058839605933103,0.00792540393112291,0.0076133573113537825,0.007467736196293589,0.025023219818294442,0.017339690687083274,0.0034737160234086795,0.0067500380869473355,0.0064171959491335275,0.003302104842938069,0.006573215435966263,0.006947664114295283,0.0035829234331317228,-0,0.0037545355403623185,0.003775337046391954,-0,-0,0.0075353459489994855,0.008091829560669015,-0,0.004269375260251284,0.004248573556591155,-0,0.009132001813229757,0.02280700080045453,0.008923965698159696,-0,-0,0.008045022298518056,-0,0.007488539187764362,0.00370773218222291,0.0038325412308768125,0.007602955789610853,0.003967751371641334,0.004248573556591155,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.006281979439199475,-0,-0,-0,0.006926861339210263,-0,-0,-0,-0,0.007072480939606985,-0
hamburg,2021,27,2021-07-05,2021.5068493150684,2021-07-11,2021.5232876712328,male,0.0049922396313357474,-0,-0,0.005210661058478578,0.015519115567216623,-0,0.005522693260200158,-0,0.0059023349638452445,0.01196657680746688,0.006354788285470629,0.006245575054287377,0.006271578183767644,0.006162365127346456,0.00625077567914549,-0,0.006307982586878362,0.019066695138797746,0.024965992317620228,0.04296974895042808,0.005663108361845575,0.009964154596493578,0.028165626531800828,0.039384110737078704,0.015930039810160994,0.019331993073529896,0.01540988308693832,0.0072493052883192835,0.014171931013309177,0.010463452658639629,0.013490549799966361,0.009574081321230209,0.01976375535138826,0.009771718081667798,0.01017739589067374,-0,0.01107197865395119,0.007415728754027102,-0,0.011451660874139914,0.007732974960938583,0.00775897883421337,0.012346265559716659,-0,-0,0.008653519992832884,0.004472192307027267,0.004456590967648947,0.004649007813746687,0.008871956799435624,-0,-0,-0,-0,0.0036505281350378074,0.003640127405946399,-0,-0,0.0039625509751080625,0.004321379555807597,0.004586602272132791,0.004727014846080024,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.008117833613398493,-0,-0,-0,-0,-0,-0
hamburg,2021,28,2021-07-12,2021.5260273972603,2021-07-18,2021.5424657534247,female,0.005236663670438811,-0,-0,0.005512292156648544,0.005527893812761903,0.010863934777497159,0.005782721525274816,0.00592833792167956,-0,-0,0.006640824025636648,0.019690927727868554,0.020361986118910415,0.01312645662852338,-0,0.02086138403030935,0.027359196099544254,0.03382139652792902,0.03998777126970584,0.018432066355112433,0.01129042562004973,0.041028581748861724,0.014452808310744417,0.013058839605933103,0.011893760103312842,0.0304601195937375,0.01493134349693433,0.007145290892723908,0.02080416110966395,0.04168950721766337,0.016871536711235546,0.02246365137478491,0.009912144657398491,0.006573215435966263,-0,0.010749511000238682,-0,0.007504141436826126,0.007545747457218475,-0,0.011139593093019493,0.0075353459489994855,0.004045757382003803,0.008362272344714289,0.004269375260251284,0.004248573556591155,0.004524196805412104,0.009132001813229757,0.004560599985233796,0.008923965698159696,0.004227771861252387,0.00414456516311655,-0,0.003759735916092501,0.014972955460375015,0.014842918185189164,0.007665364951277586,-0,-0,-0,0.004404586536875719,0.004602203650517907,-0,-0,0.005309471053109519,-0,-0,-0,0.00625077567914549,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,7.280050960454046e-4
