State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
bremen,2021.4465753424658,0.015056179487153957,0.015004164454808108,-0,-0,-0,-0,0.030231186033897517,0.03154236461180955,0.016996377359348447,0.05102142244574989,0.01774022576753822,0.017266866458460307,-0,-0,-0,0.016564638058662623,0.016200523362532936,-0,-0,0.07657435340797546,0.05374896881281492,0.03689148326677245,0.022624921277220225,0.020309965778955996,-0,0.010411442220143122,0.010749511000238682,0.020715725810714698,0.041684303047304194,0.010468653705347542,0.020351582046756276,-0,0.03076710026721393,-0,-0,-0,0.02272896664100186,-0,0.02323879193279972,0.011576488510976585,0.0355957804857931,-0,-0,0.012715554539894168,0.013532160610456123,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.010062973624097329,-0,-0,-0,-0,0.010759913151403842,0.011394448307400865,-0,0.012325460624785496,-0,-0,-0,-0,-0,-0,-0,0.016668671297279614,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.002839277512982304
bremen,2021.4657534246576,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.03253097349605066,0.015961249379015705,-0,-0,-0,0.022624921277220225,-0,-0,0.010411442220143122,-0,-0,-0,-0,0.020351582046756276,0.019347598876551086,-0,-0,0.021522053219978347,-0,-0,-0,0.011618097789846972,0.011576488510976585,-0,-0,-0,0.012715554539894168,0.013532160610456123,-0,-0,-0,-0,0.0127935736740862,-0,0.011347638072338734,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.002839277512982304
bremen,2021.4849315068493,-0,-0,-0,0.014796104845729624,0.014827313734021907,-0,0.015113396082826297,-0,-0,-0,0.01774022576753822,-0,-0,-0,0.032593412582920846,-0,-0,-0,-0,-0,0.013433334989914014,-0,-0,0.010156591823478004,0.010421844303680755,0.010411442220143122,0.010749511000238682,0.010359431833667443,-0,0.010468653705347542,0.01017739589067374,-0,0.02050764334763409,-0,0.010759913151403842,-0,0.01136324147934599,-0,-0,-0,-0,0.024175218756174933,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.01069750027562577,-0,-0,-0,0.009875737730976804,0.009969355593267648,-0,-0,0.011394448307400865,0.011893760103312842,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.016736293013998777,-0,-0,-0,-0,-0,-0,-0,-0,0.002839277512982304
bremen,2021.504109589041,-0,-0,-0,-0,0.014827313734021907,0.015061380993247308,-0,-0,-0,-0,-0,0.017266866458460307,-0,-0,-0,0.016564638058662623,0.016200523362532936,-0,-0,0.04593107925991204,-0,-0,-0,0.010156591823478004,-0,-0,0.043000974752309074,0.010359431833667443,-0,-0,-0,0.009672899607554079,-0,0.010057772617965428,0.021522053219978347,-0,-0,0.023925503287740443,0.011618097789846972,-0,0.011862552975603975,-0,-0,-0,-0,-0,0.013391724258505185,0.013594576888617496,0.0135529660281875,-0,-0,-0,-0,0.020278753599968627,0.010062973624097329,0.009802923954613985,-0,-0,-0,-0,-0,0.011893760103312842,-0,-0,0.013157664514751354,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bremen,2021.5232876712328,-0,-0,-0,0.014796104845729624,-0,0.015061380993247308,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.016200523362532936,-0,-0,-0,0.026864938467750194,0.012294253237996145,-0,0.010156591823478004,-0,0.010411442220143122,0.03224999853293815,0.010359431833667443,-0,0.03141748903711387,0.01017739589067374,0.009672899607554079,0.010255411216783925,-0,-0,-0,0.02272896664100186,-0,-0,-0,-0,-0,-0,0.025434219173531215,-0,0.013240885636274406,-0,0.013594576888617496,-0,0.0127935736740862,-0,-0,-0,-0,0.010062973624097329,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.019503657164320395,-0,-0,-0,-0,-0,-0
bremen,2021.5424657534247,-0,-0,-0,-0,0.014827313734021907,0.015061380993247308,-0,-0,-0,-0,-0,0.017266866458460307,-0,0.017277269913448006,0.01629415261230751,-0,0.016200523362532936,0.016262942843654794,-0,-0,-0,0.049194462809390736,0.022624921277220225,0.010156591823478004,0.031266598117788875,0.05206765900465996,0.02149604246322626,-0,-0,0.03141748903711387,0.020351582046756276,0.029018895573813784,0.010255411216783925,-0,-0,-0,0.01136324147934599,-0,-0,0.011576488510976585,-0,-0,0.012580321651257461,0.025434219173531215,-0,-0,0.013391724258505185,-0,-0,0.0127935736740862,0.012070600847419764,-0,-0,0.01013578776460552,-0,-0,-0,-0,0.010603881102422153,0.010759913151403842,-0,0.011893760103312842,-0,-0,0.013157664514751354,-0,0.014697276823043805,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bremen,2021.5616438356165,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.05102142244574989,0.01774022576753822,0.017266866458460307,0.016512621517401002,-0,0.032593412582920846,-0,0.016200523362532936,-0,-0,-0,0.026864938467750194,0.024591413868446203,0.03394107448015803,0.030470525688587557,0.052119711124449006,0.031235379361559235,-0,-0,0.02083537360402634,0.010468653705347542,0.01017739589067374,0.009672899607554079,-0,0.02011749097362581,0.03228642112769874,-0,0.01136324147934599,0.011961375610928578,0.011618097789846972,0.02315555480904589,0.011862552975603975,0.024175218756174933,-0,-0,-0,-0,0.013391724258505185,0.013594576888617496,-0,0.02559029572908632,-0,0.011347638072338734,0.01069750027562577,0.020278753599968627,-0,0.009802923954613985,0.019758553374894256,-0,0.010603881102422153,-0,-0,0.011893760103312842,-0,-0,0.013157664514751354,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.026032515180490018,-0,-0,-0,-0
bremen,2021.5808219178082,0.015056179487153957,0.030012659485178096,-0,0.029596420980512284,0.014827313734021907,-0,0.015113396082826297,-0,-0,-0,0.01774022576753822,-0,-0,-0,-0,-0,0.03241129878911425,0.06508231096769956,0.031932602715587184,-0,0.067190991206005,0.012294253237996145,0.045254486293824905,0.020309965778955996,0.052119711124449006,0.031235379361559235,0.08603753824087862,-0,0.05210930069632286,0.04189247026803308,0.030532962301419123,0.04837729651168076,0.010255411216783925,-0,0.04305301779711293,0.010895141305903801,0.034097176570930005,0.03589238429710271,-0,-0,0.0474664574922946,-0,0.0629320658433527,0.012715554539894168,0.013532160610456123,-0,0.013391724258505185,0.027187506073877092,-0,-0,0.012070600847419764,0.011347638072338734,-0,0.020278753599968627,0.010062973624097329,0.009802923954613985,-0,-0,0.010603881102422153,0.010759913151403842,-0,0.011893760103312842,-0,-0,-0,0.014078305584640034,-0,-0,-0,0.016705082979971943,0.0333426874733578,-0,-0,-0,-0,0.019820977127133783,-0,-0,-0,-0,-0
bremen,2021.6,-0,0.015004164454808108,-0,-0,-0,0.015061380993247308,-0,-0,0.016996377359348447,0.017001579059527188,-0,0.017266866458460307,0.016512621517401002,0.06914875607398799,0.01629415261230751,0.016564638058662623,0.06483760546511605,0.06508231096769956,0.06387962053352846,0.030616211235144776,0.067190991206005,0.07380915783799025,0.06789911041556487,0.04063307131271867,0.06255200755006156,0.010411442220143122,0.02149604246322626,0.020715725810714698,0.01041664326165472,0.04189247026803308,0.030532962301419123,0.038697195206966725,-0,0.04023756388479322,0.03228642112769874,0.043594268550743664,0.034097176570930005,-0,0.011618097789846972,0.02315555480904589,0.0355957804857931,0.03626704416118528,0.012580321651257461,-0,-0,0.013240885636274406,0.013391724258505185,0.013594576888617496,0.0135529660281875,-0,-0,0.011347638072338734,-0,-0,0.010062973624097329,-0,-0,-0,0.010603881102422153,-0,-0,-0,-0,-0,0.013157664514751354,-0,-0,-0,-0,-0,-0,0.016736293013998777,-0,-0,-0,-0,-0,-0,-0,-0,0.002839277512982304
bremen,2021.6191780821919,-0,0.015004164454808108,-0,-0,-0,0.030127125658070207,-0,-0,0.016996377359348447,0.017001579059527188,0.05323363897643907,0.017266866458460307,0.016512621517401002,-0,0.06520206088861366,0.04970454764503421,0.016200523362532936,-0,0.015961249379015705,0.09189755565383419,0.026864938467750194,0.12307874261917741,0.045254486293824905,0.04063307131271867,0.10429171436361304,0.05206765900465996,0.053759379569208725,0.09329363942655759,0.05210930069632286,0.010468653705347542,0.05089650008429897,0.04837729651168076,0.02050764334763409,0.05030312296570727,0.04305301779711293,-0,0.06821151901477014,0.023925503287740443,0.03486208358955708,0.02315555480904589,0.023727812725693825,0.04836168199407969,0.025163687586970677,0.012715554539894168,0.06770125260683996,0.0397379798545483,0.026781695539369616,-0,0.027109465340516947,0.0127935736740862,0.012070600847419764,-0,0.02139720170624013,0.020278753599968627,0.010062973624097329,0.009802923954613985,0.019758553374894256,-0,0.010603881102422153,-0,-0,0.02379024124304235,0.012325460624785496,0.025876437297627643,0.013157664514751354,0.028160423714738265,0.014697276823043805,0.015487906263722354,-0,-0,0.016668671297279614,-0,-0,0.018119956679774157,-0,0.03964951234941883,-0,-0,-0,0.022276370825420815,0.005678710063214445
bremen,2021.6383561643836,0.030116719631940177,0.015004164454808108,-0,0.029596420980512284,-0,0.015061380993247308,0.030231186033897517,0.06310908024319327,0.016996377359348447,0.017001579059527188,0.03548130227428143,0.06910189381982798,0.03302528498643982,0.017277269913448006,0.032593412582920846,0.016564638058662623,0.0810583446396743,0.03253097349605066,0.06387962053352846,0.09189755565383419,0.026864938467750194,0.07380915783799025,0.05657556571287094,0.020309965778955996,0.052119711124449006,0.10418750567529654,0.02149604246322626,0.08291767392018562,0.09383541337359108,0.02094461748183015,0.08145937082200577,0.05805920015885821,0.02050764334763409,0.02011749097362581,0.08614691918430457,0.06541032227748332,0.045462667807286986,0.03589238429710271,0.058121669906333065,0.011576488510976585,0.05933984498241495,0.024175218756174933,0.03775009928085571,0.025434219173531215,0.04060705099475553,0.06624858280280316,0.026781695539369616,0.040789193493936525,0.054238276616453876,0.0511931911827709,0.024149206672257714,0.011347638072338734,0.042798007375258386,0.03041849523516744,-0,-0,0.009875737730976804,0.019940622861716432,0.010603881102422153,0.010759913151403842,-0,0.011893760103312842,-0,0.012939209704444394,-0,-0,-0,-0,-0,-0,-0,0.016736293013998777,0.03329065414601013,-0,0.019503657164320395,0.019820977127133783,0.026032515180490018,-0,-0,-0,-0
bremen,2021.6575342465753,0.015056179487153957,0.04503069209641199,0.01417713243095282,0.029596420980512284,-0,0.060271716121721726,0.030231186033897517,0.03154236461180955,0.08503749456906902,0.05102142244574989,0.05323363897643907,0.10368730687833211,0.1322323864620978,0.05185424585827647,0.032593412582920846,0.14925640167566276,0.06483760546511605,0.11394755544817609,0.12784302358678176,0.09189755565383419,0.10754834111161166,0.08612087608166392,0.06789911041556487,0.0711274231195362,0.09385104155197567,0.07290828783648323,0.08603753824087862,0.08291767392018562,0.05210930069632286,0.07333528785690926,0.07126801548504154,0.08711052315131129,0.06155241543647631,0.07044008813775385,0.09692467460015795,0.054503754053654936,0.06821151901477014,0.04786201990658029,0.03486208358955708,0.03474240351761011,0.0355957804857931,0.03626704416118528,0.03775009928085571,0.07634000909759897,0.027067843663946586,0.09277270826209914,0.053582396993984635,0.06799803960224328,0.0678053882017954,0.03839016771494546,0.0724760840694246,0.04539500872399343,0.02139720170624013,0.04056021445523075,0.02013309701238007,0.009802923954613985,0.019758553374894256,-0,0.021204722876538334,0.021522053219978347,0.05698681452927201,0.02379024124304235,-0,0.012939209704444394,0.013157664514751354,0.028160423714738265,-0,0.015487906263722354,0.032265608213284745,0.016705082979971943,0.016668671297279614,-0,-0,-0,-0,0.019820977127133783,-0,-0,-0,-0,0.00851309681598631
bremen,2021.676712328767,0.030116719631940177,0.015004164454808108,0.08513124784629891,0.014796104845729624,0.13361912681028806,0.060271716121721726,0.09075154474845396,0.14209677224306433,0.2213874048178564,0.17026645239218058,0.19545527446454972,0.1556085951891696,0.16534178609865033,0.13838958749545893,0.11416122358437686,0.23236559842431742,0.12975615639058374,0.1465499145750664,0.09585148716430554,0.07657435340797546,0.026864938467750194,0.08612087608166392,0.10188454696815752,0.09147040318203675,0.09385104155197567,0.08333433946005508,0.10756918417964373,0.11404657228018565,0.05210930069632286,0.10479712946457659,0.14263384061485196,0.06773770004135177,0.06155241543647631,0.09058485435712406,0.14005804862697102,0.09814375904255063,0.045462667807286986,0.08378225863909303,0.11630316487883224,0.03474240351761011,0.09497628273953139,0.03626704416118528,0.11333261302886727,0.012715554539894168,0.08125104514647673,0.10604245155319418,0.08039171055687414,0.040789193493936525,0.04067470384854662,0.06399936768481014,0.04830442880300376,0.09082968105333036,-0,0.020278753599968627,0.02013309701238007,0.04902270067452132,0.019758553374894256,0.04986069706441244,0.021204722876538334,0.03228642112769874,0.022786191679816357,0.02379024124304235,0.03697994607979251,0.03882208826478198,0.026323861815248883,-0,0.014697276823043805,0.015487906263722354,0.032265608213284745,-0,0.0333426874733578,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.011352839207489517
bremen,2021.695890410959,0.030116719631940177,0.06004785728494358,0.028363333966020723,0.10366125498948464,0.07418929841689864,0.15081047912832535,0.21199876212180296,0.18955226194151065,0.15316775908601066,0.2043919672577127,0.19545527446454972,0.2249229448856682,0.21504805752537864,0.10376025223654954,0.17950667693232,0.24900443421347562,0.14599716189277231,0.0813656241647382,0.06387962053352846,0.09189755565383419,0.1344689145463424,0.03689148326677245,0.14722782682996088,0.12199459085112532,0.07298119003077552,0.07290828783648323,0.07527766146953588,0.09329363942655759,0.11470842647313338,0.052369562024719166,0.061078657135998894,0.08711052315131129,0.06155241543647631,0.07044008813775385,0.05382704953657054,0.13089781413119814,0.07958967775223431,0.11973253927182151,0.08138645674063195,0.02315555480904589,0.07121594419424157,0.10887710340918673,0.08812623314991486,0.012715554539894168,0.08125104514647673,0.06624858280280316,0.09380415703090686,0.040789193493936525,0.027109465340516947,0.06399936768481014,0.03622541515409771,0.03404514248860458,0.03209390198722579,0.03041849523516744,0.010062973624097329,0.02940911474041309,0.009875737730976804,0.04986069706441244,0.010603881102422153,0.03228642112769874,0.011394448307400865,0.047586166852781484,0.012325460624785496,0.025876437297627643,-0,-0,-0,0.015487906263722354,-0,-0,0.016668671297279614,-0,-0,0.018119956679774157,-0,-0,-0,0.021548063989735425,-0,0.0668525552836129,0.00851309681598631
bremen,2021.7150684931507,0.045186827481403145,0.06004785728494358,0.08513124784629891,0.04440095080227126,0.10389572245900044,0.030127125658070207,0.22717390877955052,0.252886724531432,0.2213874048178564,0.2043919672577127,0.17765432642626913,0.3290601668415931,0.18190700390705228,0.10376025223654954,0.21221283353159076,0.11605300660060082,0.1135202218096395,0.11394755544817609,0.11184740073735673,0.09189755565383419,0.05374896881281492,0.07380915783799025,0.12454863832524499,0.11181613356609758,0.052119711124449006,0.07290828783648323,0.07527766146953588,0.031079285861553903,0.06253638877551028,0.09430947020761819,0.030532962301419123,0.04837729651168076,0.08208435285628438,0.09058485435712406,0.07537139715193886,0.11997750324011636,0.05683584939605949,0.04786201990658029,0.06975276224102595,0.05791343770660666,0.0355957804857931,0.07255940017875696,0.07552762366475863,0.05088088481022107,0.09480436931557608,0.05299419452759971,0.053582396993984635,0.027187506073877092,0.08137604045163893,0.02559029572908632,0.03622541515409771,0.05675255847568841,0.06421283068189924,0.03041849523516744,0.0402687880460501,0.02940911474041309,0.039519413350584745,0.009969355593267648,0.010603881102422153,-0,0.011394448307400865,0.08330308942875407,0.02464864095688728,0.012939209704444394,0.0394881896392975,0.028160423714738265,0.029393505917522614,-0,0.016132902342539803,0.016705082979971943,0.016668671297279614,-0,0.016642662968114338,-0,0.019503657164320395,0.019820977127133783,-0,-0,-0,0.022276370825420815,0.011352839207489517
bremen,2021.7342465753425,0.015056179487153957,0.015004164454808108,0.07092955302685955,0.05920969671099581,0.029664059510800134,0.09043379165152433,0.18166174802534027,0.18955226194151065,0.20432410106955712,0.23853466812927338,0.17765432642626913,0.34643666418368446,0.24821024633437125,0.1730472168191265,0.11416122358437686,0.0662850292191406,0.09728935498435115,0.0813656241647382,0.015961249379015705,0.1072304853593004,0.1344689145463424,0.049194462809390736,0.09055359996823562,0.0711274231195362,0.12517413846223166,0.04164787386935595,0.13988598609708489,0.07254377839808594,0.07296556812339615,0.04189247026803308,0.07126801548504154,0.038697195206966725,0.06155241543647631,0.07044008813775385,0.010759913151403842,0.043594268550743664,0.045462667807286986,0.07180435281479132,0.06975276224102595,0.06950282780375933,0.08309475636668727,0.08466248315045126,0.050339558207693244,0.025434219173531215,0.05415498985663954,0.05299419452759971,0.08039171055687414,0.013594576888617496,0.054238276616453876,0.08962118600626241,0.03622541515409771,0.0794698946937746,0.02139720170624013,0.07100245244709096,0.0402687880460501,0.02940911474041309,0.029638044681042794,0.019940622861716432,0.06364533342638877,0.05382704953657054,0.022786191679816357,0.02379024124304235,0.012325460624785496,0.025876437297627643,0.013157664514751354,0.028160423714738265,-0,-0,-0,0.033420737562001555,-0,0.016736293013998777,-0,-0,-0,0.03964951234941883,0.026032515180490018,-0,-0,0.022276370825420815,0.01987299697791034
bremen,2021.7534246575342,0.030116719631940177,0.04503069209641199,-0,0.029596420980512284,0.029664059510800134,0.0753505669856915,0.060485163817097586,0.09468976068201622,0.051005807134158546,0.17026645239218058,0.15986468603950668,0.20758699881598439,0.33121097857658527,0.1730472168191265,0.13049119343191662,0.13265466062199202,0.1135202218096395,0.09765403792609657,0.17586465325968373,0.09189755565383419,0.0940958836265823,0.049194462809390736,0.0792251214758117,0.09147040318203675,0.052119711124449006,0.08333433946005508,0.02149604246322626,0.08291767392018562,0.031261394990446154,0.03141748903711387,0.08145937082200577,0.08711052315131129,0.041023377644647675,0.030179155819956553,0.08614691918430457,0.054503754053654936,0.06821151901477014,0.08378225863909303,0.03486208358955708,0.046326629994750346,0.05933984498241495,0.12098864332163896,0.11333261302886727,0.03815599542268296,0.08125104514647673,0.02649034633944675,0.053582396993984635,0.06799803960224328,0.0678053882017954,0.0511931911827709,0.06038624892250179,0.03404514248860458,0.02139720170624013,0.020278753599968627,0.010062973624097329,0.02940911474041309,-0,0.009969355593267648,0.0318129293857595,0.010759913151403842,0.022786191679816357,0.02379024124304235,0.07398620926872651,0.03882208826478198,0.026323861815248883,0.056336105875005114,-0,0.015487906263722354,0.032265608213284745,0.033420737562001555,0.0333426874733578,0.033472771019516234,0.016642662968114338,0.018119956679774157,0.03900942841394738,0.019820977127133783,0.026032515180490018,-0,-0,0.0668525552836129,0.028389348158066836
bremen,2021.772602739726,-0,0.06004785728494358,0.04254820246029053,0.08883984639949259,0.08904299356784338,0.04519723652373852,0.07561615223036772,0.06310908024319327,0.10206169401694025,0.11912795228881701,0.12429322793271924,0.1556085951891696,0.14878184365669955,0.13838958749545893,0.14682107841648812,0.13265466062199202,0.09728935498435115,0.21181079770812558,0.06387962053352846,0.030616211235144776,0.10754834111161166,0.12307874261917741,0.045254486293824905,-0,0.04168950721766337,0.031235379361559235,0.043000974752309074,0.062177158255690715,0.041684303047304194,0.02094461748183015,0.05089650008429897,0.019347598876551086,0.08208435285628438,0.0805114957387767,0.06459810757764207,0.03269227462379457,0.06821151901477014,0.05983441138459054,0.12795249250264154,0.05791343770660666,0.09497628273953139,0.07255940017875696,0.08812623314991486,0.10181160424112141,0.013532160610456123,0.06624858280280316,0.013391724258505185,0.0543944396506662,0.0135529660281875,0.11525563512023898,0.08456352225487922,0.03404514248860458,0.042798007375258386,0.020278753599968627,0.02013309701238007,0.05883487150928615,0.019758553374894256,0.02990859954665048,0.021204722876538334,0.021522053219978347,0.022786191679816357,0.011893760103312842,0.012325460624785496,0.03882208826478198,0.026323861815248883,0.04224635645579311,0.029393505917522614,0.030980426887232786,0.032265608213284745,0.033420737562001555,0.0333426874733578,0.016736293013998777,-0,-0,-0,0.05948561143312352,0.026032515180490018,0.04309985658196719,0.06169818808960519,-0,0.03407115952325587
bremen,2021.7917808219179,0.045186827481403145,0.015004164454808108,0.028363333966020723,0.014796104845729624,0.029664059510800134,0.0753505669856915,0.030231186033897517,0.07889702301221904,0.08503749456906902,0.06803969405293667,0.10652183034882469,0.08639172498664163,0.016512621517401002,0.22506917623953704,0.13049119343191662,0.09945665117446231,0.1135202218096395,0.0813656241647382,0.015961249379015705,0.07657435340797546,0.08064169733642133,0.061500353873676805,0.022624921277220225,0.06095891671041996,0.031266598117788875,0.08333433946005508,0.03224999853293815,0.010359431833667443,0.06253638877551028,0.07333528785690926,0.020351582046756276,0.038697195206966725,0.010255411216783925,0.07044008813775385,0.03228642112769874,0.054503754053654936,0.09097032669798226,0.08378225863909303,0.011618097789846972,0.05791343770660666,0.08309475636668727,0.07255940017875696,0.025163687586970677,0.06360888886015278,0.06770125260683996,0.05299419452759971,0.026781695539369616,0.040789193493936525,0.08137604045163893,0.0127935736740862,0.0724760840694246,0.04539500872399343,0.05350431663758648,0.03041849523516744,0.030199967899287996,0.039217584926829904,0.029638044681042794,0.039883691367567725,0.04242330045281737,0.03228642112769874,0.011394448307400865,-0,0.02464864095688728,-0,0.026323861815248883,0.014078305584640034,0.014697276823043805,-0,0.032265608213284745,0.033420737562001555,0.016668671297279614,0.016736293013998777,0.016642662968114338,-0,0.058527725094200844,0.019820977127133783,-0,0.021548063989735425,0.020559663885343877,0.022276370825420815,0.011352839207489517
bremen,2021.8109589041096,0.030116719631940177,-0,0.028363333966020723,-0,0.029664059510800134,0.015061380993247308,0.060485163817097586,0.07889702301221904,0.10206169401694025,0.05102142244574989,0.08875129531806535,0.017266866458460307,0.049548398694545734,0.10376025223654954,0.04889257822279298,0.03312935116212396,0.016200523362532936,0.06508231096769956,0.06387962053352846,0.030616211235144776,0.013433334989914014,0.012294253237996145,0.045254486293824905,0.020309965778955996,0.020840575688244416,0.031235379361559235,0.06451480422316777,0.041444911773675035,0.041684303047304194,0.052369562024719166,0.020351582046756276,0.05805920015885821,0.05128688346029775,0.060370630798452174,0.04305301779711293,0.03269227462379457,0.01136324147934599,0.03589238429710271,0.058121669906333065,0.046326629994750346,0.08309475636668727,0.04836168199407969,0.025163687586970677,0.07634000909759897,0.05415498985663954,0.013240885636274406,0.026781695539369616,0.040789193493936525,0.0678053882017954,0.0511931911827709,0.012070600847419764,0.011347638072338734,0.042798007375258386,0.03041849523516744,0.010062973624097329,0.009802923954613985,0.009875737730976804,0.02990859954665048,0.04242330045281737,0.021522053219978347,0.03418563463037699,0.059490817385352036,-0,-0,0.013157664514751354,0.04224635645579311,-0,-0,0.032265608213284745,0.016705082979971943,-0,-0,-0,-0,0.019503657164320395,0.05948561143312352,0.026032515180490018,-0,0.04112225571382718,-0,0.017032789271509446
bremen,2021.8301369863013,0.015056179487153957,-0,0.028363333966020723,0.10366125498948464,0.07418929841689864,0.015061380993247308,0.030231186033897517,0.03154236461180955,0.03399831185903285,0.06803969405293667,0.0709920382379437,0.06910189381982798,0.049548398694545734,0.06914875607398799,0.04889257822279298,0.04970454764503421,0.1135202218096395,0.1628587625876998,0.07986570063308883,0.07657435340797546,0.026864938467750194,0.061500353873676805,0.03394107448015803,0.04063307131271867,0.031266598117788875,0.031235379361559235,0.010749511000238682,-0,0.031261394990446154,0.052369562024719166,0.040711132344735924,0.029018895573813784,0.02050764334763409,0.030179155819956553,0.04305301779711293,0.08723032381142756,0.06821151901477014,0.08378225863909303,0.058121669906333065,0.05791343770660666,0.0355957804857931,0.024175218756174933,0.025163687586970677,0.10181160424112141,0.08125104514647673,0.06624858280280316,0.1072148531593157,0.10884583802388555,0.08137604045163893,0.06399936768481014,0.09665377082749971,0.0794698946937746,0.02139720170624013,0.01013578776460552,0.010062973624097329,0.04902270067452132,0.029638044681042794,0.02990859954665048,0.06364533342638877,0.010759913151403842,0.03418563463037699,0.035684241094578885,0.049314176147994666,-0,0.026323861815248883,0.056336105875005114,0.044099094042913775,0.030980426887232786,0.032265608213284745,0.016705082979971943,0.016668671297279614,0.016736293013998777,-0,0.018119956679774157,-0,0.03964951234941883,0.07813667580033348,-0,-0,-0,0.011352839207489517
bremen,2021.849315068493,0.030116719631940177,-0,-0,0.0740226611087089,0.029664059510800134,0.0753505669856915,0.015113396082826297,0.07889702301221904,0.10206169401694025,0.034008718661960216,0.05323363897643907,0.06910189381982798,0.09914405480310667,0.05185424585827647,0.08151666052909237,0.0662850292191406,0.06483760546511605,0.03253097349605066,0.11184740073735673,0.06125045909779729,0.026864938467750194,0.024591413868446203,0.03394107448015803,0.0711274231195362,0.04168950721766337,0.09375727255210449,0.02149604246322626,0.041444911773675035,0.06253638877551028,0.02094461748183015,0.040711132344735924,0.06773770004135177,0.08208435285628438,0.09058485435712406,0.021522053219978347,0.03269227462379457,0.10235346694225979,0.011961375610928578,0.046493178572735924,0.10429171436361304,0.09497628273953139,0.06045913356343741,0.025163687586970677,0.03815599542268296,0.04060705099475553,0.05299419452759971,0.1206342208488486,0.027187506073877092,0.08137604045163893,0.08962118600626241,0.04830442880300376,0.04539500872399343,0.02139720170624013,0.03041849523516744,0.02013309701238007,0.06864889420688888,0.029638044681042794,0.07979799677198164,0.04242330045281737,0.03228642112769874,0.03418563463037699,0.02379024124304235,0.012325460624785496,0.03882208826478198,0.05265585099048706,0.028160423714738265,-0,-0,0.032265608213284745,-0,-0,0.016736293013998777,0.03329065414601013,0.05438402876712825,0.019503657164320395,0.019820977127133783,0.026032515180490018,0.04309985658196719,0.06169818808960519,0.044557084296413356,0.011352839207489517
bremen,2021.868493150685,0.030116719631940177,0.030012659485178096,0.04254820246029053,0.014796104845729624,0.04449983529412531,0.030127125658070207,0.07561615223036772,0.14209677224306433,0.15316775908601066,0.08506353712912064,0.19545527446454972,0.27696548721174485,0.11568298302061415,0.03456548565492474,0.08151666052909237,0.09945665117446231,0.06483760546511605,0.11394755544817609,0.04790365823049482,0.09189755565383419,0.067190991206005,0.07380915783799025,0.0792251214758117,0.06095891671041996,0.052119711124449006,0.031235379361559235,0.07527766146953588,0.010359431833667443,0.09383541337359108,0.03141748903711387,0.05089650008429897,0.08711052315131129,0.09235075784437298,0.04023756388479322,0.09692467460015795,0.06541032227748332,0.045462667807286986,0.07180435281479132,0.02323879193279972,0.0810948014375407,0.05933984498241495,0.16945781522420308,0.07552762366475863,0.012715554539894168,0.05415498985663954,0.06624858280280316,0.053582396993984635,0.040789193493936525,0.0678053882017954,0.0511931911827709,0.024149206672257714,0.09082968105333036,0.03209390198722579,0.05070911710481969,0.010062973624097329,0.04902270067452132,0.06917999760022556,0.019940622861716432,0.0318129293857595,0.03228642112769874,0.06838855138746201,0.02379024124304235,0.03697994607979251,0.025876437297627643,0.05265585099048706,0.014078305584640034,0.029393505917522614,0.015487906263722354,0.032265608213284745,-0,0.050022051957037725,0.050219842508455105,0.03329065414601013,0.018119956679774157,-0,0.019820977127133783,0.026032515180490018,0.021548063989735425,0.04112225571382718,0.022276370825420815,0.017032789271509446
