State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
hesse,2021.504109589041,-0,0.006776041468690766,-0,0.003281303526214121,0.0016276254724692577,0.0016224253099669165,0.006640824025636648,0.00860151136459996,0.01233066185773503,0.0035205191709188123,0.005293869462529797,0.014005485923335151,-0,0.010395839098741123,0.0034321132609840565,0.010598680042182987,0.010281416351495636,0.008440284947649665,0.0067240347182130535,0.011358040343154753,0.009345239694937212,0.004394185656960979,0.008414280733668927,0.017589374530914144,0.005039044145629613,0.011607695467007982,0.0039157474297410386,0.012960014884929158,0.0050962497203174036,0.005054645659759895,0.0037285336695298504,0.008273858202872625,0.00597514327855689,0.003551721292663989,0.006136362052479218,0.005002640630872101,-0,0.0038897454782967204,0.003936549000260211,0.005117051763078601,0.0039053466476019223,0.002558462938702915,0.004019755365543792,0.010822326102092914,0.008305063176946391,0.0027560730365790635,0.0056111027244387535,0.001378018258824673,0.005517492708164296,0.0038845450895646266,0.0012012138740764501,0.005751518064810153,0.002132043707192469,0.0020332397500940035,0.0010088097854867022,0.004950635653994315,9.98409584762529e-4,0.0019760375449502316,0.003042088981968304,0.0010660109266482322,0.0011076117961076025,-0,0.002397255257160785,0.003837741614408134,-0,0.0013988188142001,0.0014872212673678522,0.004623005495636393,-0,-0,-0,-0,0.0051118512516052615,-0,-0,0.00238165454030451,0.0029588841810546545,-0,0.0046698096775942876,-0,6.032034985870817e-4
hesse,2021.5232876712328,0.003276103198336186,0.010161792839493746,0.0016744269584206722,0.008201046669529411,0.004883029261810867,0.00648480433595298,0.003317705835938835,0.0051586558735601425,0.005283468404741922,-0,0.007062079526054584,0.01575838751629324,0.00878874266967398,0.01559193734820765,0.00686445306387115,0.012367070502966001,0.008565105355790045,0.011820943501131212,0.023545729978186686,0.017849463143106564,0.009345239694937212,0.0073221154890305085,0.016824721545464133,0.009470062275339882,0.011337235803609399,0.015477503166720077,0.016959965472689884,0.009074791798612161,0.011462063165765058,0.012642736786929665,0.012429485382675126,0.011815742319159573,0.007166093755198382,0.007108885903421963,0.008591109645195443,0.005002640630872101,0.0051742574235774715,0.0012948161205273085,0.0078733960311214,0.0012792157344201902,0.0026052652624425246,0.005117051763078601,0.004019755365543792,0.004061358598116162,0.008305063176946391,0.0027560730365790635,0.007015273190818646,0.005512292156648544,0.005517492708164296,0.005179457941286273,0.0035985245103836694,0.0034477142929898856,0.006401594026198965,-0,0.0030264880716576255,0.002969284773888745,-0,9.880093861184358e-4,0.003042088981968304,0.003198098342534541,0.0011076117961076025,0.0011544128140282045,-0,0.0012792157344201902,0.002657267893771396,-0,-0,0.00308369143235383,0.003312505504420438,0.003307305173422107,-0,-0,0.0017056279724545263,-0,0.002007238739956898,-0,-0,-0,-0,-0,9.100079625930854e-4
hesse,2021.5424657534247,0.003276103198336186,0.0033853101930444904,0.005023442636186012,0.003281303526214121,-0,0.004862227312667634,0.006640824025636648,0.01032302459408969,0.007046477409624154,0.010557071579020381,0.015888427080825895,0.007004871788709344,0.012304655698178278,0.012127814158101031,0.022307584203469774,0.012367070502966001,0.008565105355790045,0.025330168396754896,0.035319992494909205,0.016226531470558473,0.02180817240292429,0.02782744450532282,0.030855552661989652,0.02029956171720999,0.028977272368875834,0.02192262051690897,0.014348779505165127,0.016850729965688042,0.012736359630900538,0.01517061274145522,0.008700327802714423,0.002360853591780659,0.011945772024446666,0.01777143642285684,0.015961249379015705,0.00875753740534499,0.0038793447013583844,0.00648480433595298,0.0026260663087299776,0.006396393386257183,0.0039053466476019223,0.008955171062356925,0.0053562758529402035,0.004061358598116162,0.006921660646735023,-0,0.009818526898106836,0.005512292156648544,0.004139364748900522,0.0012948161205273085,0.0059959456729130785,0.006900857882046998,0.0010660109266482322,0.00610515837981182,0.004035356573860712,0.00593873910845527,0.003983352564350079,0.0049350341710758016,0.0010140098866259321,0.0010660109266482322,0.005548696028198445,0.0011544128140282045,0.0012012138740764501,0.002558462938702915,0.003988552962963668,0.0013988188142001,0.005949140297311455,-0,-0,-0,0.001710828143277401,0.005023442636186012,0.0017056279724545263,0.0036609288662095077,0.002007238739956898,-0,-0,-0,0.0046698096775942876,-0,9.100079625930854e-4
hesse,2021.5616438356165,0.008190645030230759,0.0050806481937046895,0.003348907835987936,0.0016380257990398109,0.006510807585062592,0.00648480433595298,0.009958953600245485,0.01032302459408969,0.008809546189630155,0.014078305584640034,0.008825148835062024,0.010505061046891898,0.007030875297880768,0.012127814158101031,0.012008186398478806,0.015898830260037758,0.01884821550296966,0.010130586751190794,0.02690655998191206,0.02271335982316015,0.02180817240292429,0.03222398240944775,0.023837062680235832,0.031126113862355444,0.023935908074983355,0.02450297212836152,0.0247891077137147,0.02074173617714987,0.02675568215158173,0.026547575517742065,0.02113189323487207,0.018910638162396836,0.016725889667241825,0.02606373081327982,0.014733687125337003,0.01251270533882302,0.015519115567216623,0.01945163768302315,0.006562814122280046,0.0127935736740862,0.006510807585062592,0.014073104176881762,0.013391724258505185,0.009470062275339882,0.015222627940297821,0.01101996760680905,0.011222810984862875,0.009652095742195298,0.01518101577706131,0.0038845450895646266,0.00839867821152366,0.014952149474492278,0.006401594026198965,0.004071759411460064,0.002017639142452774,0.00593873910845527,0.008965572854586027,0.007899399974617293,0.003042088981968304,0.004264174833559011,0.003328106500541602,0.0011544128140282045,0.002397255257160785,0.0012792157344201902,0.002657267893771396,-0,0.0029744850710829926,-0,0.004971437638504235,0.003307305173422107,0.001710828143277401,0.003348907835987936,0.0051118512516052615,0.0036609288662095077,-0,0.00238165454030451,0.005917936736990098,-0,-0,0.002532461665942752,0.0015132220174873545
hesse,2021.5808219178082,0.006552412810674354,0.0050806481937046895,0.0016744269584206722,0.003281303526214121,0.0032553018920135506,0.004862227312667634,0.00497663813593485,0.0034425139484697983,0.014093909811048093,0.012315058160441395,0.015888427080825895,0.007004871788709344,0.0035153188191119765,0.012127814158101031,0.013724611042088825,0.012367070502966001,0.020564865941980006,0.02363937245441662,0.03027281024253846,0.012980820073743847,0.031157332552986423,0.03808314203571889,0.03225520175920163,0.031126113862355444,0.01637737875364091,0.02063249272556671,0.028706722348892915,0.02203706888279173,0.02675568215158173,0.01769861158958659,0.02113189323487207,0.020091480919435727,0.020309965778955996,0.018952253310311876,0.011051174228849372,0.011264419980728982,0.019404820194351795,0.014260355184055929,0.015753185940472807,0.0127935736740862,0.009116399075726127,0.01023460711837594,0.0013416173069358463,0.009470062275339882,0.012455491604661598,0.004128963922034487,0.0014040189543411397,0.013787027551257304,0.008279059030587392,0.007769380387165525,0.0059959456729130785,0.00805022310334564,0.006401594026198965,0.005085848702057417,0.002017639142452774,0.00792020313877916,0.004981838633879792,0.0049350341710758016,0.005065046671778663,0.009600086115211843,0.007769380387165525,0.008065825520937807,0.006001146272799539,0.0012792157344201902,0.007972211085594934,-0,0.005949140297311455,0.0015392227806076137,0.003312505504420438,0.001653626292798774,0.001710828143277401,0.003348907835987936,0.006817646906522689,0.0018304322157966753,0.004014554963815496,0.00238165454030451,-0,0.002262049199925457,-0,-0,0.004238172707881602
hesse,2021.6,0.003276103198336186,-0,0.00669283069289289,0.003281303526214121,0.008143837679132033,0.00648480433595298,0.008299862346636568,0.01032302459408969,0.0017628298801369115,0.008799144428611716,0.01235666803029795,0.007004871788709344,0.02461222371149679,0.008663921724721541,0.017157630306755607,0.015898830260037758,0.020564865941980006,0.037156872157314835,0.031953415496716674,0.04544184961843478,0.028040759065911126,0.03954543312430966,0.026646426064969374,0.03247894098093046,0.030236389058158404,0.030954411398908175,0.014348779505165127,0.03241129878911425,0.03312414784839057,0.034138803874279464,0.0186453423773541,0.02363937245441662,0.021506446764364646,0.01303283308219876,0.023327231522781853,0.01877018728406492,0.014229146636033727,0.016855931651297302,0.011815742319159573,0.025595498289003194,0.014327973769023073,0.020466026954941582,0.017412515017688462,0.009470062275339882,0.01107197865395119,0.01101996760680905,0.01964411002375528,0.015165411224429742,0.011040772019425564,0.016835124911993838,0.010796320696865801,0.010349029762614797,0.007467736196293589,0.01119160425981273,0.0060531523002996255,0.00593873910845527,0.009964154596493578,0.005923137329074769,0.005065046671778663,0.008533900225665754,0.008882358575019015,0.005761919216217912,0.004799821515173018,0.0012792157344201902,0.003988552962963668,0.005585099925233785,0.00743653172469191,0.00308369143235383,0.004971437638504235,0.004966237141599493,0.0034269129180184016,0.008377874855941806,0.0034061115513737876,0.009152805470507532,0.002007238739956898,0.00238165454030451,0.005917936736990098,-0,0.0023348524178297934,-0,0.004846625856274117
hesse,2021.6191780821919,0.009828928863038312,0.0050806481937046895,0.018416460826856485,0.014764895976167997,0.01628374935400671,0.00648480433595298,0.014936544990546254,0.018926243838959245,0.02466424835557219,0.019358002747831886,0.024721475524169246,0.024513377031152014,0.02109547845229292,0.034659147977837125,0.03603808503459689,0.024737082944720684,0.029133359559179166,0.02702101931762926,0.05719504301839361,0.048689587848267026,0.05297857862358471,0.0498034422228637,0.05049570953394812,0.04060705099475553,0.034019125466970314,0.038697195206966725,0.04828360947642229,0.031115707636310098,0.031849351674377184,0.032874389401630066,0.031079285861553903,0.03546048808108249,0.031063676537320735,0.02606373081327982,0.0319273995216093,0.025028422321476108,0.03234365668528766,0.0363138768340037,0.011815742319159573,0.02175615061619851,0.016933956997830492,0.026864938467750194,0.020091480919435727,0.012179826313337437,0.027681766771685642,0.024794310193473938,0.03087116192374845,0.022063079910164644,0.020700119597103182,0.022016260070259024,0.02279659623909453,0.018400855303278077,0.019212348739321247,0.010172194873091614,0.01412511827790605,0.011883357725328935,0.011956174414916292,0.015794798561581988,0.004050957786852583,0.009600086115211843,0.007769380387165525,0.003458114983596041,0.0012012138740764501,0.0012792157344201902,0.006646024690024559,0.011170799786850443,0.0044617914135902225,0.00308369143235383,-0,0.004966237141599493,0.008565105355790045,0.003348907835987936,-0,0.0018304322157966753,0.002007238739956898,-0,0.0029588841810546545,0.002262049199925457,0.006999671088432016,0.005059846165506341,0.005148254842817696
hesse,2021.6383561643836,0.01637737875364091,0.023717407980089054,0.011716919960600964,0.022968271767745563,0.02279659623909453,0.030803521823315843,0.019919814888100344,0.02408677772395836,0.045816578292956045,0.036959131286718475,0.033550821303411006,0.042032983613124145,0.05451937041569583,0.0641399407794915,0.0686697216887518,0.056554743074497905,0.06857599808606185,0.052364356785388255,0.07066399171742045,0.06655577482590448,0.06545197465534969,0.0629997477486094,0.07014849422353175,0.05956370077123016,0.06553527951116833,0.064509597767947,0.05220299462448278,0.07003393991888583,0.04842414009260474,0.05437882332613802,0.058439225616363104,0.044921397605859885,0.041824815829890366,0.052140531986948055,0.03806753060893172,0.04881970979204756,0.050464479231184446,0.03501298494245231,0.03938931467724504,0.028155220898190492,0.035179497288331224,0.05246325642182697,0.03214593411706747,0.04466637802124738,0.0456864638638262,0.026172985675609235,0.03929043990319717,0.02757771149752676,0.04693557582334806,0.03367049863291807,0.0239983368421553,0.025304155735088197,0.0341544141216239,0.01526424013682805,0.023212780317314965,0.016835124911993838,0.012954813589029024,0.014806507806412532,0.020268349544467497,0.013870249680017977,0.012211033631454433,0.01151927580689688,0.006001146272799539,0.008955171062356925,0.013287697575658008,0.009776919059188786,0.0044617914135902225,0.007706971100667665,0.00828425985881655,0.001653626292798774,0.011992582797944648,0.008377874855941806,0.010224205072293177,0.0036609288662095077,0.008034620690429147,0.007150491607565198,0.02072612995572637,0.004518996353235525,-0,0.01265313931681946,0.008175042575181122
hesse,2021.6575342465753,0.02129315900711916,0.02033077390869288,0.015066582499860964,0.029533985492178918,0.029315461873366925,0.0356686303879782,0.05147426852178429,0.05334815627650709,0.059917707241465036,0.06689941551071826,0.0688936176456205,0.06656618814662466,0.07739717068387109,0.0641399407794915,0.06523330004377163,0.0724760840694246,0.09946186112990871,0.07602755165991182,0.07571509609970091,0.06979962508175645,0.09664856115339812,0.061531590805101725,0.0715492013564158,0.08259476042313807,0.0718408031253306,0.06709206355471017,0.06787307645034851,0.07133050110283684,0.07519954852994279,0.06576436855281335,0.04724785850163257,0.06266133910325324,0.07291349513268355,0.042657491962929006,0.06018321367571566,0.0588400773963666,0.049168438207035044,0.055779105735197586,0.045957102242106626,0.06016759561264149,0.05342623639842934,0.05374376343539674,0.04554594064604145,0.048731226834851364,0.06923727378040778,0.0523539463082838,0.05192711854149282,0.052411203958147336,0.040029403288893,0.038853311576107115,0.048002549383415014,0.04601955745251443,0.0341544141216239,0.02849340505637608,0.022203539682822137,0.032681868084324876,0.02690655998191206,0.026656831396661633,0.022297179742036412,0.016002862166626535,0.018874224935293928,0.016132902342539803,0.011997783997604384,0.015352666165034902,0.006646024690024559,0.005585099925233785,0.00743653172469191,0.004623005495636393,0.013251288285829547,0.00662002137330365,0.006854051691929893,0.010052571612347957,0.013636187782350675,0.009152805470507532,0.008034620690429147,0.01191976605737966,0.0296068269025228,0.01582600804926714,0.011670109435255878,0.007592554269948531,0.009085193614769562
hesse,2021.676712328767,0.04259504079043646,0.03558016980574878,0.0318129293857595,0.0623697888055672,0.04560839536261467,0.0583819613286117,0.13127837228148498,0.17401764991405258,0.19764754524484532,0.19742831400768568,0.1856903528880942,0.2087460293749198,0.19194261421678513,0.1961338245916433,0.17184202673600224,0.1999912893242098,0.1303712930635081,0.1470922436719582,0.15828425870310572,0.11367656297733447,0.09352806015316091,0.0747256658782865,0.09542430221195247,0.08259476042313807,0.08319371446709636,0.06709206355471017,0.06395251007103266,0.06873741106241538,0.07902722056748043,0.06829482829155091,0.06341625372006618,0.05911599015727664,0.07530369914214612,0.06874261794095955,0.05649748086196833,0.05758547368293675,0.07376749876542414,0.058371549646704296,0.05778329300521951,0.07681911414859761,0.07037760358991034,0.07679828340241564,0.07638167023114753,0.060917267931368736,0.07755340328296345,0.05787179136672308,0.07018494337339182,0.05931381530207407,0.0524580511731114,0.059589730576662496,0.04319873859965675,0.05062583599734672,0.039493393589873846,0.04274596458568107,0.03734420630730523,0.031693256331342824,0.02391509850257945,0.025668334182533628,0.03344675428424764,0.029872178617365304,0.02220874190390769,0.01958688844263142,0.01319927505886443,0.017906682812366636,0.011961375610928578,0.012569919135928956,0.008923965698159696,0.01233066185773503,0.013251288285829547,0.009927747633663777,0.006854051691929893,0.011727322305289757,0.008523498519785691,0.0036609288662095077,0.018078342197933275,0.009537674631497036,0.011841748234208584,0.006781242146596394,0.011670109435255878,0.02025274346511595,0.014536031505045306
hesse,2021.695890410959,0.029487158925127637,0.03558016980574878,0.035158683215936286,0.04923089727457124,0.05701804874948457,0.07786066209718884,0.13460446479462712,0.1326181676579927,0.11637612793667022,0.1391820998579248,0.13611118173141692,0.1665781256328149,0.146096239771545,0.11967520744588882,0.16323955471457574,0.14327520137462008,0.11319711821925654,0.1335461395541817,0.10940340688337104,0.09742480834986955,0.07636604730215246,0.10992971568444282,0.09682569036575168,0.10428129348538319,0.06805531448055421,0.05547718291931911,0.06917999760022556,0.0882043655100389,0.052244636424522865,0.08601670380154981,0.07212719931149503,0.06029774628156429,0.05975632163995214,0.049772212335860946,0.06386920775079608,0.06009471138033788,0.0724760840694246,0.07265313096131482,0.07223655099868821,0.06657139480776962,0.06516040871092947,0.07423616525603975,0.0710180737647254,0.06904982469806735,0.048455369169999596,0.04684189138556734,0.06175545602942435,0.05517526185646289,0.04969413770041382,0.040149095529719,0.04440095080227126,0.042569019490703706,0.026682844734998726,0.036636503059511785,0.031287410632354476,0.019805371182045665,0.03388383716429119,0.018759783530390296,0.023311624525387008,0.020268349544467497,0.018874224935293928,0.027655752933626626,0.022801798519511415,0.015352666165034902,0.014619254832546412,0.01815636937870107,0.014868925614209124,0.006162365127346456,0.011597293146249922,0.009927747633663777,0.017131621733031416,0.011727322305289757,0.017043192679666256,0.01281437879630789,0.016070483017514972,0.007150491607565198,0.008882358575019015,0.011306029009889506,0.009334837826761389,0.01771941867439957,0.015446293888200674
hesse,2021.7150684931507,0.01965451395436056,0.028800374119588697,0.03348317771726721,0.03445621315808642,0.04397939270974958,0.05189068218712208,0.08138645674063195,0.09986302926659751,0.12520541366658897,0.12330808531279451,0.12195289315759794,0.12269303218827503,0.08619900542870956,0.09016292169214218,0.0703880176760035,0.10255145664539261,0.11491167472699229,0.08279267490925667,0.06224483917839078,0.06655577482590448,0.06077149746738387,0.061531590805101725,0.06312990550632057,0.05956370077123016,0.05797070147840489,0.056768175513098706,0.06787307645034851,0.058355932127749074,0.06499900683753444,0.049314176147994666,0.05346787917805228,0.056747352797597767,0.04899667615812779,0.05451416496116303,0.05034996828152198,0.05382704953657054,0.040107463414704274,0.04020633974228534,0.043328846804145935,0.04223594800413007,0.037786525728276024,0.04222553955455039,0.04688873358335968,0.03789580522364522,0.04153338233336959,0.03444060282014255,0.04631101609290951,0.052411203958147336,0.037266150329455565,0.038853311576107115,0.04079960165601752,0.042569019490703706,0.02561630853388735,0.024419732980993876,0.018166773011649994,0.02475789284607234,0.025907652836718125,0.014806507806412532,0.020268349544467497,0.02133477606178936,0.018874224935293928,0.024196028432675102,0.01319927505886443,0.016627057976860322,0.010629886411403843,0.015363069237056595,0.013381321580855659,0.006162365127346456,0.004971437638504235,0.01654903309082355,0.01370380555568146,0.01507698551465495,0.006817646906522689,0.009152805470507532,0.008034620690429147,0.01191976605737966,0.005917936736990098,0.011306029009889506,0.0046698096775942876,0.010125385738290495,0.014842918185189164
hesse,2021.7342465753425,0.008190645030230759,0.02710426262912664,0.008367473181271885,0.03445621315808642,0.053759379569208725,0.05189068218712208,0.08470935942987542,0.060240479947107003,0.09872726256441673,0.10038403146643109,0.09187671886648552,0.1191800715794509,0.09148082149326085,0.07801689608884274,0.06523330004377163,0.06185957971795699,0.06171380661238985,0.06757629016816227,0.047096921639631396,0.043818056566243005,0.03582994124886923,0.045410622350783775,0.05470676712602247,0.04466637802124738,0.04535857694637724,0.04644113208481141,0.03523153250576789,0.04537939510189126,0.04459871997402092,0.032874389401630066,0.036053695852110455,0.04255340671710965,0.046607681029531826,0.0414709325109052,0.05649748086196833,0.04130440001764864,0.04269392184818353,0.04669095570193298,0.05383746030859666,0.04351620319052145,0.04169471138854916,0.03582473766489773,0.040185523657696176,0.03383700667998897,0.0512244219231896,0.04408348080992059,0.03087116192374845,0.03999297527028432,0.045551145202888464,0.028488202206517804,0.026396698728998875,0.025304155735088197,0.02454459175201527,0.018317625923310314,0.019175935300943654,0.021787363681988747,0.01693915869175938,0.013818235833936423,0.03344675428424764,0.020268349544467497,0.01332410689098527,0.01958688844263142,0.010801521776873102,0.016627057976860322,0.009303632234718395,0.009776919059188786,0.011893760103312842,0.010785918538417625,0.00993814962044355,0.00662002137330365,0.0051378538141556625,0.005023442636186012,0.010224205072293177,0.010983559904755745,0.014062701362920286,0.009537674631497036,0.011841748234208584,0.004518996353235525,0.006999671088432016,0.005059846165506341,0.011508873503826681
hesse,2021.7534246575342,0.009828928863038312,0.01693915869175938,0.018416460826856485,0.027895080734673915,0.029315461873366925,0.034050345894491164,0.043167512679019124,0.06884675562138987,0.07931886427421345,0.09156937722293895,0.10956494664186997,0.10865303522993147,0.07035677542398097,0.0745486119298087,0.06695148247925468,0.08662611460077621,0.0737206323486832,0.05912640198824046,0.047096921639631396,0.04057062257147433,0.04206420885248601,0.05860060713022269,0.051901092571480775,0.03654283717493163,0.04535857694637724,0.042569019490703706,0.04175716147976913,0.05965220216285492,0.031849351674377184,0.05690872906082314,0.049735777491393504,0.061479529263151485,0.04779956248322346,0.030803521823315843,0.046664932352484825,0.031287410632354476,0.03622541515409771,0.04020633974228534,0.03676139116807025,0.0396755321882428,0.04169471138854916,0.044786080935828795,0.04956921852751923,0.03247894098093046,0.03322301089830064,0.04270953466396093,0.040695520128960126,0.03723492797112964,0.0234624923631118,0.027192708793601864,0.03119895750298265,0.025304155735088197,0.03629306230754509,0.02238561773057984,0.02724993874489564,0.01881180231957845,0.019930218873867592,0.02073133202901571,0.020268349544467497,0.02133477606178936,0.02220874190390769,0.025350978535455072,0.020398400387839855,0.014073104176881762,0.01860372747505639,0.009776919059188786,0.008923965698159696,0.01233066185773503,0.014910537527701157,0.008273858202872625,0.01370380555568146,0.006703232032585742,0.0034061115513737876,0.009152805470507532,0.008034620690429147,0.009537674631497036,-0,0.011306029009889506,0.011670109435255878,0.01518621729564192,0.012117411733295511
hesse,2021.772602739726,0.024570604033717712,0.015243434034403385,0.021761352792532013,0.01804713135840781,0.029315461873366925,0.034050345894491164,0.06643081513992388,0.06884675562138987,0.08108438520696994,0.07747007917170308,0.10602681971035115,0.11742889202374138,0.09148082149326085,0.07281455659399479,0.07726176947768049,0.08485519701388203,0.05313473787478791,0.0405341941737187,0.035319992494909205,0.05193752893314606,0.03427409284030171,0.03368610873967926,0.03926962418524795,0.039248808475631315,0.04158021974943788,0.027083451788759295,0.04175716147976913,0.03500257793853837,0.03312414784839057,0.039196769238044674,0.041028581748861724,0.04137205377871471,0.04421359122812214,0.04384407849101936,0.049121593955608694,0.047565347813769705,0.050464479231184446,0.054477726794000904,0.030194764878671343,0.03199504108396636,0.03908748700863085,0.03710483501320564,0.03884810768958721,0.048731226834851364,0.0359912526101636,0.03719329818918244,0.02244804463657235,0.04275637313943084,0.02760372529654431,0.03626184053347896,0.03840057539685578,0.03566342682014888,0.02454459175201527,0.018317625923310314,0.023212780317314965,0.019805371182045665,0.02092380910645847,0.02369659849512521,0.026349874987022046,0.02453938929723972,0.025538270158516882,0.00921521649229578,0.018000315134246866,0.016627057976860322,0.013287697575658008,0.016757099713756697,0.010406241179157507,0.016949562081183957,0.011597293146249922,0.011581689669017459,0.008565105355790045,0.008377874855941806,0.0119301684426469,0.010983559904755745,0.022094293160190178,0.009537674631497036,0.01480130632580804,0.011306029009889506,0.014005485923335151,0.01265313931681946,0.011508873503826681
hesse,2021.7917808219179,0.01637737875364091,0.01693915869175938,0.01674149468815487,0.027895080734673915,0.02605852820651066,0.034050345894491164,0.03486208358955708,0.04646195067373005,0.03523673603037832,0.036959131286718475,0.05121921679848681,0.057804116135553286,0.04572289587116441,0.06240623250338122,0.04118990923791182,0.03357163473223588,0.03942053832916226,0.033779769478671215,0.035319992494909205,0.03569985180587178,0.03427409284030171,0.04687311951274238,0.02804596187100076,0.04466637802124738,0.050402018681926196,0.04644113208481141,0.05350952199102949,0.062250045406859474,0.034398975275194865,0.029076127535001273,0.04724785850163257,0.05319720170657942,0.03584555200389647,0.034362551200704666,0.03929564383398356,0.0588400773963666,0.04269392184818353,0.038905350469977895,0.043328846804145935,0.03711524243786269,0.03387343038635642,0.038384963874768564,0.0415281781786354,0.04466637802124738,0.03045491654709628,0.03444060282014255,0.033675702001315866,0.02619899877190042,0.04417195585888055,0.03496615344124456,0.033597651529979206,0.03451345110398719,0.02454459175201527,0.024419732980993876,0.023212780317314965,0.023764229351702592,0.019930218873867592,0.01974294744854616,0.02128275474865587,0.017069201209161364,0.023316826857329564,0.027655752933626626,0.022801798519511415,0.011514074655104551,0.01860372747505639,0.008377874855941806,0.013381321580855659,0.01233066185773503,0.013251288285829547,0.00662002137330365,0.006854051691929893,0.008377874855941806,0.0119301684426469,0.010983559904755745,0.014062701362920286,0.01191976605737966,0.01776103286900255,0.009043586362624314,0.021007042657905466,0.022780989400960842,0.014842918185189164
hesse,2021.8109589041096,0.022931855699151363,0.028800374119588697,0.0318129293857595,0.021329573928131205,0.027686969540862572,0.04864794889502507,0.03320219760901483,0.05334815627650709,0.040528990118982186,0.061614889380632636,0.056523509132578094,0.06306222343165366,0.0597979694891673,0.05546677181900365,0.0566432393451714,0.04594669304766488,0.056565154392642154,0.054056087002616514,0.05719504301839361,0.03894698162257058,0.05921490263560134,0.04834086264457566,0.05751259306969411,0.056856672146997765,0.0592305204125335,0.06709206355471017,0.05873075387718815,0.04927253669461139,0.06372342901147951,0.06070381846229822,0.05470676712602247,0.05438402876712825,0.06693586238322259,0.05806961177822572,0.05649748086196833,0.0625988639018515,0.059527259065521886,0.03501298494245231,0.06040707309520206,0.06144829236300044,0.06646726168398114,0.05886610683956913,0.044208386805146015,0.04060705099475553,0.05538348309152563,0.055112795648527294,0.05192711854149282,0.04827319981625736,0.059365874675785524,0.056997225933924964,0.05640898483935933,0.040263584017874825,0.05337938831120597,0.036636503059511785,0.03936329498163858,0.03664691039043599,0.036875872197746386,0.03850985618267699,0.034461416605112934,0.03093880211216547,0.032203169520024735,0.031115707636310098,0.03480484525991087,0.017906682812366636,0.023920300894896822,0.025137675008584763,0.03271829098157739,0.00924642203127985,0.018223993030072203,0.02813440963721658,0.02569954959670604,0.03183894530359669,0.020455622861971112,0.016476209969480418,0.022094293160190178,0.009537674631497036,0.02368619375576613,0.01582600804926714,0.0023348524178297934,0.025314560798192203,0.03210951162071443
hesse,2021.8301369863013,0.024570604033717712,0.02710426262912664,0.030137531686282654,0.031178145023819544,0.04886655377151615,0.0583819613286117,0.09302275456975558,0.14641433318461106,0.17466461537214692,0.15682384049982395,0.12725919326085497,0.18063377319141974,0.13375988823636498,0.15094085686522452,0.13915081624621486,0.12025374058873887,0.1338015953987434,0.11323880889230255,0.10097798034175257,0.10230136451409474,0.09040774640181187,0.08645943743331527,0.0898035002704779,0.06227607655703319,0.08192810664350345,0.08388121804785661,0.07963134148942067,0.07652227680329424,0.05734600919441342,0.06323403194706058,0.07337173924060623,0.0733092511699176,0.08008964480168246,0.07230424501552835,0.08353746512126886,0.05132331939158956,0.09838341148238756,0.07654831509911568,0.06566544361556387,0.06144829236300044,0.08603232963026095,0.08319892279338445,0.08040733469538448,0.09479395033845084,0.09279875469637772,0.0633850156564848,0.07159085865186116,0.06759711722042104,0.05522211156165607,0.06607155771540504,0.057606296734054936,0.05407690864046316,0.055513621786841084,0.04682107264453606,0.05350431663758648,0.058444431463834316,0.06080794004507346,0.040487357699816186,0.043589064189746334,0.04481730782842382,0.04220472266164121,0.047253063228823305,0.048012958989393936,0.04350579448467958,0.03322821422192664,0.040508173905232696,0.023795443622868267,0.036995557180068694,0.03810916109077172,0.03972236793093831,0.011992582797944648,0.026807708940176676,0.023863074608003174,0.031126113862355444,0.030132328671913244,0.01191976605737966,0.05034476324435,0.022609314490611505,0.011670109435255878,0.025314560798192203,0.036959131286718475
