State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
saxony-anhalt,2021.8109589041096,0.02025274346511595,0.01945163768302315,0.0375315411321785,0.02961202986430606,0.03445100971158637,0.05646104130500911,0.1529852225289312,0.1877778356791828,0.18454227307160784,0.18947919613541253,0.1710803192711865,0.1655400157752181,0.19388942334856807,0.1362154544149146,0.15393441962295248,0.11388501859878676,0.15171791495719758,0.12370422507515447,0.1271236621583734,0.06251556375007661,0.04165828220330925,0.046982418105538305,0.06746694828066166,0.07376749876542414,0.055758283415752785,0.05228627825790987,0.05666926768873399,0.06625378943214699,0.11438010404888534,0.06683172852956405,0.06009471138033788,0.06420762425690744,0.052749545903436584,0.07009642405377527,0.0809437662984829,0.08356871529342115,0.10189496736608675,0.09702886873466662,0.05676296983343887,0.045098350705681335,0.07898555731432831,0.08105313652777658,0.07262188734836038,0.10663125438907621,0.10656872633787837,0.05946478762943292,0.05246325642182697,0.055081562572699104,0.0633381585963013,0.054769232846208486,0.0678262153458128,0.05539909971776432,0.036927909112735385,0.05545636072077263,0.06819589854023558,0.038806476616152795,0.03391505751059177,0.045884237924777395,0.042163088900829135,0.028914837623944253,0.04507753266268287,0.041247154596270284,0.027666158467289727,0.023811050765474642,0.02692216805830875,0.008793943548885647,0.020434814682275072,0.017948297156832372,0.014707679763955503,0.003005686865187052,0.012429485382675126,0.016008063767416442,0.007160893038802436,0.017157630306755607,0.017672602745281225,0.022089090950548597,0.021672915865693535,0.01964411002375528,0.015565929557576104,0.023701800865582573,0.0304236982781644
saxony-anhalt,2021.8301369863013,0.01350095249946718,0.04539500872399343,0.05004807698661355,0.07110138753801085,0.04019593169894915,0.062109477421086835,0.14731126279521664,0.2048826946385799,0.14988741410110737,0.19523083290971388,0.1474520612901582,0.1369610101941263,0.164465411320806,0.10212942687154698,0.19545527446454972,0.1645749573603132,0.09097553580323504,0.12370422507515447,0.08259476042313807,0.10006100948761211,0.10123327624127178,0.0998942892513832,0.10430213524393123,0.06761794428102148,0.11777808085878183,0.09153812224230162,0.04957962844713192,0.13259731454720425,0.06430654642083378,0.08689696613737548,0.07813667580033348,0.08990768013701472,0.12180695149356978,0.12078015922155808,0.11181613356609758,0.13137742211984474,0.14270684062758315,0.11726732783382657,0.1257735831539145,0.11076348310463882,0.1122799318687561,0.12974573040799223,0.08544896854286392,0.12371464984649645,0.07545992545157679,0.10410413887500011,0.10497428643587324,0.10520875982592257,0.10723569609367678,0.08428747443630562,0.05711175152268317,0.09698719105580757,0.10076957645501959,0.11097192704855106,0.06199494082474447,0.05075075770857362,0.06219277692234349,0.07289266595099943,0.023712205608064495,0.05522211156165607,0.053035836961240784,0.07426220240715245,0.06366095253402744,0.038697195206966725,0.023930705681098775,0.029325867739153768,0.03211471483291475,0.0359027914790993,0.03235926639374339,0.033046098204915476,0.02175615061619851,0.019212348739321247,0.02865469366027251,0.034315720285277386,0.017672602745281225,0.04418756911843879,0.043349664147074925,0.027499670178551053,0.02335324319552363,0.05532101663345909,0.06629023585212797
saxony-anhalt,2021.849315068493,0.03375375258980417,0.038905350469977895,0.09388229792284143,0.07703262977807465,0.09192360164976432,0.12429322793271924,0.14731126279521664,0.1592804960814697,0.24234303670647192,0.2009831059337344,0.21837429083189486,0.32587859388002166,0.21154973714960432,0.2898849127532827,0.21919935494610257,0.20897575021089196,0.273410724818979,0.2228861937806103,0.15258364435881194,0.11258218467436361,0.1370079336426794,0.18819534229355406,0.15960388614013307,0.09837820163499726,0.12398569463494631,0.12426716571830046,0.14888614175108614,0.17687166294415912,0.11438010404888534,0.16723543203692778,0.14434415355333607,0.17568203701202265,0.16247275697637267,0.15590066872269703,0.15428906913726018,0.17524376063421856,0.13454190309766917,0.2226302999239309,0.15421605286305384,0.16417850612055365,0.17893270211455709,0.20287282993725844,0.15390834254824878,0.22631738203164967,0.1421384860926695,0.1537518803746295,0.15228637420447902,0.1804876667426378,0.11699631806183698,0.14336905971030015,0.11071137224921458,0.1316693595830682,0.11085728277599619,0.10443760687810309,0.09922741365172524,0.10753270881607313,0.13296224519333844,0.11883608522664303,0.05534183877781021,0.0947001796382655,0.058340314613490145,0.08802726566228719,0.06366095253402744,0.08040212664869469,0.06883113495602729,0.04986069706441244,0.046722183738465074,0.04188726607735551,0.02941431768241391,0.04205900464462071,0.031084488970669018,0.044838125767242304,0.06090685574181814,0.06006868132212452,0.05746053555134058,0.049714957591732806,0.021672915865693535,0.05501909647732756,0.05450895950714556,0.07113783735579747,0.0804750393498532
saxony-anhalt,2021.868493150685,0.06753463608866968,0.07784503872384359,0.16283268103721396,0.16012027120992867,0.2589484841408897,0.18088946046461576,0.23248573419984292,0.42774890439945257,0.5439628549000046,0.5589303425391096,0.6698280667586114,0.5269930020019724,0.5127278998093375,0.4211484476274481,0.4631771065511473,0.457033789139489,0.46871773170300585,0.3720042785443905,0.28008133174256805,0.2567902076865355,0.18474579446336017,0.22945108508932763,0.15960388614013307,0.17228549170034543,0.18609218681236034,0.20946652085132192,0.22704333976631838,0.2137949007853317,0.2505353700755031,0.20745125818820814,0.2709748073807741,0.25300168236431947,0.2683560620509452,0.25357124992156604,0.28192687803769007,0.2790775493610292,0.26534022533910023,0.3525983409554559,0.30074159417941115,0.258817835319249,0.2581907255445792,0.26795881879050915,0.22674564364204702,0.3119771943856013,0.26682460144641673,0.22333531665528425,0.24176314365413404,0.21062559330424627,0.22447380829852767,0.26172876888355817,0.19658271646511852,0.18721420706707775,0.18152607505579718,0.17636032916470593,0.1644445454346834,0.18533027058098314,0.169796919602389,0.1648253491743486,0.13978692005026283,0.1473842693746301,0.14863061179142772,0.11556832836115245,0.1301679843750066,0.1072304853593004,0.08380830057050676,0.11152430754090498,0.07594422999361228,0.08081356394449354,0.08535521469279903,0.06310387392871748,0.07774609080164732,0.07047653749200011,0.11112304943037364,0.042902093110681674,0.03977440769452316,0.05524293366640308,0.09216322542440554,0.04322476021450898,0.07788670106320317,0.10674067865959012,0.08673549678226887
saxony-anhalt,2021.8876712328768,0.12838515761599056,0.1558067877651527,0.22559665704015,0.2076548692627462,0.3166698745913915,0.4192665010626104,0.6032010838746631,0.8417295730058374,0.9000277988606301,0.9835623021204334,1.2276526719730383,1.2341699328724935,0.9409098977963333,1.0130771363245887,0.7023118308731805,0.6934683355631259,0.6893158900607507,0.5964941604843749,0.42709353961609714,0.31961544092675903,0.34020243954934687,0.28844693853908765,0.3012018504101748,0.3451489293345841,0.31052291568651336,0.28166546523218045,0.34806469981919147,0.38398344067349327,0.3223361832875643,0.35517944717989,0.3555668859478521,0.3218234171102477,0.4684921075952938,0.4966029626192498,0.44094184333570463,0.3550852057538994,0.5608383761482553,0.5073611167822086,0.5131217657810944,0.4858312872896443,0.48411495448625963,0.4392007709705097,0.49756895285720176,0.45792560060531756,0.44547310011483415,0.3977049883878816,0.3261192981856516,0.31122912508294204,0.34688162063004985,0.40157743565228937,0.2897751024109281,0.3054332605051817,0.2826483841999108,0.23855556376651607,0.28266929757129766,0.19730825919804698,0.19247497837434702,0.3084618853259815,0.24818412193914688,0.271403436940294,0.17787869213032378,0.2203534222828471,0.17177942022215964,0.18182351241319739,0.12876048448569616,0.13503197173835968,0.1022544723733844,0.15574941615231702,0.13545426863343554,0.12929220218850984,0.12133264391421764,0.16352645473428287,0.10753270881607313,0.11591229309795135,0.12383974726560826,0.10501076000488377,0.13016277134216078,0.11403093803101436,0.10906990703393782,0.126529414571245,0.15104515929010268
saxony-anhalt,2021.9068493150685,0.19608684775910293,0.24039441272602172,0.29472725651471704,0.35649360930570073,0.5423917287784619,0.49326938412911897,0.9592919088906571,1.2066847741370956,1.423948897234756,1.3881433102128136,1.5664536678597782,1.5796492704958267,1.1023915208346229,1.1635672012976521,1.0208721030178447,1.1179084818353104,1.0034437477824012,0.7091009454312939,0.6259005737273212,0.4833171676985989,0.4901197425361724,0.4421532865118209,0.4802888384772609,0.4627731257257028,0.29806382054483627,0.4461286965812974,0.4408002479235157,0.40622580122186097,0.3510853382485463,0.5033285171054742,0.5130324892326957,0.5850496755254695,0.5955052912314529,0.6303584989233689,0.5770726342282542,0.6481571658776637,0.6803376237898081,0.6584938226893964,0.7921653800190612,0.7304597556804912,0.6100509290740587,0.6889154179251785,0.735163985261132,0.6430975343209964,0.5888361748165145,0.6177488748741452,0.5005352850382434,0.5534641875647422,0.5827095464630125,0.5588252187553515,0.44426157959550505,0.39253344158438985,0.3332781442516806,0.40915548070101193,0.39804034453953996,0.3442852226082984,0.32877235206871464,0.34646807274912333,0.32764204037354333,0.26083508971887936,0.2470712348909603,0.29216483701092955,0.2829098019467796,0.2296182212237171,0.17975714065647463,0.15855548374255585,0.21936645813302258,0.16475231810404006,0.15020031566438,0.15036719726800482,0.18990193543488676,0.12821313370606835,0.15420040653192288,0.15460721267144814,0.1592804960814697,0.12714451307422542,0.17362112667635432,0.14553306276328215,0.1715029090209729,0.17801957341601726,0.18657230414404966
saxony-anhalt,2021.9260273972602,0.2299681642449806,0.3838629543823594,0.3702445641593993,0.5536060900925642,0.5423917287784619,0.6816020745471135,1.0111842493183867,1.2881337677450884,1.453538360434203,1.4116957179011171,1.5543168844634208,1.6207904434818394,1.37866446052456,1.3377516799351612,1.1415886059920721,1.027586255864103,0.917024581586469,0.8910395299900458,0.7738898446474108,0.5527284028892876,0.5021313992756403,0.5073191089237085,0.4988499675889378,0.5496171999198591,0.41028232445252305,0.6243374956475356,0.54085743068840475,0.5547308127147675,0.5239148543041275,0.5640553847275657,0.7014052770689289,0.7453649763017436,0.8298611366720113,0.7052529688863819,0.764348154480166,0.8175252729657861,0.8580306295650473,0.8675366521432142,0.849800177291305,0.8761242309654214,0.8037506021458424,0.8780174963979618,0.7568131453815603,0.7640262585170007,0.759593795430708,0.7431916915342747,0.6171384698361918,0.6902222331245969,0.5827095464630125,0.6014072258956924,0.5523184702290124,0.5182107824201522,0.4719342934653041,0.4683399430521433,0.3886773847815516,0.4224380659379994,0.5025041830134683,0.34375130198911924,0.3806832649047806,0.4222074001516522,0.3697103769322122,0.34470922229945916,0.30794925594263917,0.23858690723812392,0.26084554201800353,0.1938528873854578,0.21057338227771774,0.20076908074892957,0.21807664433300383,0.19254804838997788,0.18990193543488676,0.18922346662256653,0.1937224020124908,0.1675119205465779,0.1592804960814697,0.20468953543598922,0.17362112667635432,0.14553306276328215,0.1363770774875525,0.19784067829097565,0.19410342021941365
saxony-anhalt,2021.945205479452,0.12838515761599056,0.4230566746893449,0.26329143778103753,0.44002410214283183,0.5888151379476819,0.710197407314283,0.942000668402592,1.107952870745152,1.128960698696559,1.4175841510882774,1.1975103185370244,1.2867212250733775,1.1083778312064656,1.0593337687963256,0.9666391165712572,0.8538385922479923,0.7876618860162227,0.740427742125018,0.6002025876743061,0.4833171676985989,0.48411495448625963,0.4836163363096351,0.5174177243647454,0.4751720451422776,0.49773170297887503,0.4461286965812974,0.5480091173035775,0.6365907610300026,0.5599921046680415,0.6316164713922738,0.5676511004410046,0.5634245830453387,0.6981639494310231,0.7526134321310575,0.7487147557140436,0.7206782192598632,0.7092221876756811,0.7977622935987537,0.7839347873617452,0.7678785868788098,0.8121903241093691,0.7381808228141454,0.7091905592368477,0.6776191587736248,0.6292268760511203,0.6578566081554507,0.5482035560227163,0.5281801861511347,0.5039795927585908,0.5120294514886203,0.48385777188232193,0.46930016125055707,0.3603053909105317,0.39601252081060845,0.4355142950744306,0.39837570285397667,0.3600592921771048,0.34646807274912333,0.34885517923359793,0.3269146768584692,0.3350209072588715,0.28111127443067824,0.2829098019467796,0.2774621277751278,0.2157790795705231,0.2085685185149304,0.22229607310966162,0.18875898154035908,0.17085076578482167,0.15338158843925814,0.17742474391724422,0.14105393687795423,0.18294022223768075,0.14600759113427994,0.16370902829825956,0.12714451307422542,0.14102265214011242,0.11403093803101436,0.12467373775071773,0.18198527730428718,0.18657230414404966
saxony-anhalt,2021.964383561644,0.18253841266962068,0.27296639660579014,0.345059940705952,0.3624522590461053,0.46704393895539614,0.710197407314283,0.7579739299786445,0.7955709773743866,0.8473423950124462,1.0186183361035988,0.9689912899429763,1.001249048112271,0.8156553375011117,0.6904119348348711,0.7262832627498556,0.6806642706232888,0.5911555417992249,0.5590091855164014,0.452706097758075,0.5464168492021321,0.34020243954934687,0.418480192588338,0.5793599269976973,0.45657739742343517,0.5227435251409348,0.4263647836759751,0.48365832502436173,0.5027037021682665,0.5094930601652297,0.4763580467707651,0.6040954056899122,0.6196695926439627,0.6488627103249971,0.5516352563098711,0.6082410512365835,0.6199853338616496,0.5484925878947968,0.5685763540618194,0.5622576201057656,0.7138401461967706,0.5260579822388423,0.5659530925924714,0.5105013002863711,0.5741177060829482,0.49471303361859,0.5626518614128825,0.4899465177832615,0.4069804792581675,0.41064396785570145,0.40157743565228937,0.44785951096795146,0.3298084927065198,0.35016918153800425,0.3270664281188339,0.3356437106076624,0.3442852226082984,0.26909828785385703,0.28133085875874675,0.2508332024257341,0.2766884161166131,0.1991560900096969,0.20930989142029152,0.2300935175418957,0.17585421802825507,0.1497518240084125,0.13503197173835968,0.18127560281125665,0.17975714065647463,0.12071240206900723,0.11423939507307959,0.14625789355797345,0.11858591476293852,0.1254764662256217,0.17181594067940797,0.13269636689792555,0.1105446178627934,0.10302038263354073,0.09435114574034914,0.1051722861180318,0.17009428987699016,0.17779520710409333
saxony-anhalt,2021.9835616438356,0.16899350666246862,0.1948289283599375,0.17537941721356584,0.18982365012014352,0.2762597429916359,0.3567292195722914,0.4774338681051367,0.3419192631118622,0.39873726345959376,0.408521314258212,0.39018100335501277,0.5097241134663393,0.4003197756918371,0.3583261617403007,0.39760542994669873,0.33603623755879375,0.34656753333150025,0.2663332891702174,0.22904891596746418,0.2756324228369772,0.3162565669090253,0.2707395853434864,0.2765472672584079,0.30805910467078085,0.29806382054483627,0.28166546523218045,0.2483774427746135,0.2507443750550472,0.30078343548659914,0.3484573205428955,0.3797613484669345,0.395048415301084,0.4357607511713926,0.4259296321212883,0.40211195034640734,0.4071586687261817,0.35955138996277697,0.3810708937425139,0.4109060298644131,0.4486147934822609,0.3752096256251484,0.39021767752191416,0.36413316157369174,0.28198438903126216,0.3203583987501288,0.26313987252046284,0.28392411524675376,0.28605737479041066,0.20980588623704885,0.22365388290629476,0.18584169257297325,0.21152885236154698,0.184891912876878,0.21563287433934963,0.22974357367704729,0.15838857585855648,0.19531434593323105,0.16211805164361473,0.1345054088091968,0.16319782393448282,0.14597630341603218,0.1320968423970391,0.17455504807517533,0.11915922385692868,0.11976902319396159,0.10271297511943993,0.09933161240042153,0.09579418166201177,0.13250868891965067,0.08415205528749313,0.09019417584621585,0.051245242427222566,0.05015738225305069,0.07724614628427116,0.07515268082251078,0.08841792789336683,0.08131354276150345,0.07861579740538267,0.07009121703966387,0.06322882562006867,0.12430886526763578
saxony-anhalt,2022.0027397260274,0.08104792841640628,0.0843343503776729,0.15028897144962422,0.12449651365345349,0.1897714599757891,0.16390203533434194,0.2552225085592288,0.2105838244788296,0.23077774294716816,0.24127206810826926,0.21246345483847454,0.2742889376318011,0.2410004112879876,0.2556980389673315,0.23107023899716908,0.27246979897808576,0.15171791495719758,0.21047418147174132,0.18443268495983028,0.24423426439013482,0.2624134106805773,0.20586938392109103,0.23343116020684995,0.24012798455877823,0.23582875405489925,0.24226989668582785,0.2554942396885145,0.2137949007853317,0.26488551296754004,0.24769821058028763,0.3374284237027793,0.2701959651506468,0.333623552098638,0.33967902900624597,0.2586976386932461,0.31506897957102287,0.25305916137606305,0.2956947334500512,0.3048212800215552,0.22176862578848275,0.2665371309341314,0.2516796826296327,0.31686345020513296,0.2862665225935548,0.1999912893242098,0.18852934999861898,0.16280138319389528,0.17044383254946047,0.18536680055646057,0.21097018739409576,0.15363192636034426,0.16984908970299775,0.14449537295278103,0.15346503427904337,0.17687688066169893,0.17933970178643083,0.10464081499112007,0.108022522976298,0.16092354706679055,0.12630527031537198,0.12471543762609043,0.126586753954684,0.12185386126948035,0.09232471163449187,0.07182518156054393,0.0704088458544467,0.046722183738465074,0.047872429484433175,0.06768563228557968,0.05107867862838363,0.03419083805032202,0.05765835439833115,0.05373855805850542,0.05148467882277742,0.053041042267787816,0.04418756911843879,0.059615760395118886,0.0628852091913191,0.05450895950714556,0.06718057776016344,0.08130833462404603
