State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
bavaria,2021.427397260274,0.009079992706433657,0.014842918185189164,0.007041276705191476,0.01723045438239712,0.014109514042132914,0.014130319690867144,0.017911884603606484,0.01819278210312578,0.01539948000554531,0.01452562859847291,0.018588121895278004,0.020086278910162382,0.014151125347925895,0.01978456326255091,0.023301219863057523,0.024492567227658763,0.012876794212917595,0.03047572873679638,0.038759641698381385,0.02280700080045453,0.019269569908297247,0.017433321988024122,0.023795443622868267,0.02461222371149679,0.02064809891888209,0.01775583109285882,0.014780500408604591,0.01886902304778601,0.016944360386214385,0.01686113333742112,0.016918351919154303,0.01565955766473659,0.017282471641719487,0.015285046247583377,0.01688714177585683,0.012580321651257461,0.020335975942431007,0.015680363933660242,0.017969104341553854,0.01363098641881596,0.01556072800101304,0.01388065245547877,0.013240885636274406,0.012205832410470544,0.018650544242480107,0.016959965472689884,0.011976979202098424,0.01247109534410109,0.020445218771082272,0.015987257367367187,0.0159456445922498,0.009334837826761389,0.014671269479866826,0.00923081925944987,0.012861190351738811,0.007592554269948531,0.0071712944721202465,0.009979757588370606,0.007311714025544296,0.008102231180201475,0.007244104563595258,0.00868472519474094,0.0039573505791006425,0.009615688997847744,0.0062923806967118065,0.00592833792167956,0.01281437879630789,0.004472192307027267,0.004716613901673972,0.00556429769523413,0.0066512253549268294,0.005793122682923962,0.0034425139484697983,0.004565800441571103,0.003790938181377859,0.0022360480753789583,0.002813276099801863,0.003307305173422107,0.003395710871169003,0.0012064139944565,0.0027976752581388934
bavaria,2021.4465753424658,0.0030264880716576255,0.009376445311949172,0.010952353323286817,0.013313704226862691,0.010187797927392828,0.003926148213960467,0.015472301618996516,0.019019877996702707,0.017105613172310023,0.030772303345097687,0.018588121895278004,0.017469734206142073,0.023878681770913925,0.02064809891888209,0.023301219863057523,0.01924356027822808,0.028337319786994587,0.023701800865582573,0.018135562119047578,0.021230733487564962,0.015565929557576104,0.019529666924480757,0.019826179109866764,0.016408588590982542,0.0127519634546151,0.01285598906572358,0.013547764672971363,0.017043192679666256,0.012850787780222833,0.015113396082826297,0.01015139080797669,0.010801521776873102,0.011149995322211734,0.011462063165765058,0.007878596818777955,0.013152463199081293,0.01136324147934599,0.010853532605523353,0.013178469782645783,0.011259218854422043,0.010770315304649863,0.011467264312355086,0.013240885636274406,0.012850787780222833,0.009646894777153196,0.013698604185383193,0.009319235028401941,0.014442405420821295,0.01187295534942598,0.01414592393288367,0.005694311769258563,0.009334837826761389,0.010114983714056279,0.00923081925944987,0.004763418167881299,0.006167565743876809,0.009558478451078909,0.009033184554795588,0.009745713201848466,0.009620889959762914,0.0031044926700280707,0.004883029261810867,0.007348119156845715,0.004206970174240745,0.004404586536875719,0.0052678668219580125,0.004269375260251284,0.005964742084499513,0.003931348606847413,0.0031772970674157778,0.004160166408873586,0.004139364748900522,8.632071646410181e-4,0.003655728500360734,0.003790938181377859,-0,0.005626704410198463,0.003307305173422107,0.002262049199925457,0.0012064139944565,0.002210046963827805
bavaria,2021.4657534246576,0.004539798165073934,0.00625077567914549,0.009392048127474796,0.007046477409624154,0.009407650947687885,0.007847392100623672,0.009771718081667798,0.009922546641057075,0.01539948000554531,0.009402450007094743,0.015045776476522381,0.008731533032711871,0.012382674215872823,0.00688005512568118,0.008627515672217152,0.013995083122900976,0.016314959135153018,0.011852150603862919,0.013188872419714582,0.011794937596486928,0.008154239309067744,0.008367473181271885,0.007930604723981044,0.010728706704150942,0.004248573556591155,0.004284976543460163,0.006770840791299499,0.004867427799176182,0.005257465769371192,0.00813863686494731,0.0050754476858778375,0.004857026826684956,0.005574698809193734,0.004914232201128649,0.006755238762258061,0.004576201355811764,0.002392055017686721,0.007836990532066834,0.007784982720497809,0.0065212088883461914,0.012569919135928956,0.007847392100623672,0.0025220611604778874,0.004498194549718561,0.005143054328229515,0.008476690869076719,0.003993753362091565,0.004597003190534185,0.002636466834996906,0.0036869307032371557,0.00911119816426913,0.004394185656960979,0.004045757382003803,0.003400911211008475,0.0028548783671266307,0.003796138560742797,0.004779019599315969,0.003328106500541602,0.005361476388858467,0.002532461665942752,0.003619325954004455,0.00542908340308526,0.002262049199925457,0.0024024554971491235,0.005663108361845575,0.0019760375449502316,0.0014248195201171272,0.0022360480753789583,7.852059283220514e-4,0.0015912243458562276,0.0016640266245696565,0.003312505504420438,-0,0.0018252320330072143,0.0018928344497984545,0.0022360480753789583,0.004222571438720794,-0,0.0011336123564175387,-0,0.0011804133977449437
bavaria,2021.4849315068493,0.002272449653385527,0.00625077567914549,0.0023452528858511536,0.0031304942288193816,0.005486289406854119,0.002355653355952701,0.0024440574358006633,0.005787922103842218,0.005985544474694745,0.007691368790742345,0.011508873503826681,0.008731533032711871,0.005304270522398097,0.007743376508689189,0.012944410998783754,0.0052470647188647915,0.006011547474138592,0.006770840791299499,0.006594018069580277,0.0062923806967118065,0.010375034944150853,0.011155196437593964,0.010572674748807659,0.005678710063214445,0.005465487216382864,0.007348119156845715,0.0055434954735562566,0.008523498519785691,0.0035049181170700625,0.00348931706789617,0.006203970074175833,0.004857026826684956,0.0033437075013491397,0.0043681834662727785,0.002251648748545568,0.0028600786528853693,0.005382278537721043,0.003016087467382218,0.005392679615272976,0.005335473714479772,0.007181695907518631,0.003619325954004455,0.005044244649821531,0.0025688634514484925,0.003213699304331398,0.001955236758679912,0.006656426020355008,0.003936549000260211,0.0039573505791006425,0.0018460327672737322,0.003988552962963668,0.004940234664859949,0.003541320583335314,0.003400911211008475,0.0014300196628583084,0.003322906167983072,0.0033437075013491397,0.0019032348294126095,0.0043837847791265904,0.003541320583335314,0.0031044926700280707,0.0027144708483027614,0.002262049199925457,0.0018044313070670536,0.0018876342607685472,6.604041935742898e-4,0.0014248195201171272,0.0029796853688030733,7.852059283220514e-4,7.956060864047533e-4,0.0016640266245696565,-0,-0,9.1520805385195e-4,9.464086123428451e-4,-0,0.0014092190950022075,0.0011024116856079911,-0,0.002407655737663283,7.384052426877714e-4
bavaria,2021.504109589041,0.002272449653385527,0.0023452528858511536,7.800058500578373e-4,0.006266377556829031,0.002350453120639017,0.001570423713516406,0.0024440574358006633,0.006614820711516403,0.0034217125755785886,8.528069930378874e-4,0.010619484286249373,0.0043681834662727785,8.840075140874871e-4,0.0051586558735601425,0.0034529146380358157,0.003499717766823437,0.005148254842817696,0.0050806481937046895,0.008242653247524817,0.005501891055171599,0.006672028019748792,0.00557989936695659,0.00528866893337292,0.006307982586878362,0.004248573556591155,0.012242240968300224,0.008622314809651059,0.004867427799176182,0.005257465769371192,0.006396393386257183,0.004508595450436863,0.004857026826684956,0.0039001462573153684,0.006006346873211892,0.004503394999820554,0.0062923806967118065,0.005980343876362871,0.002412855978691718,0.0035933241507815398,0.0029640844772087834,0.004789420556204302,0.004222571438720794,0.004414987418870811,0.0019292357875457782,0.003858543153722642,0.0039157474297410386,0.003328106500541602,0.0019708373476054787,0.002636466834996906,0.0018460327672737322,0.001710828143277401,0.001097211575622629,0.0020228393444778857,9.724090920553305e-4,0.0028548783671266307,0.0028496780818937227,0.0014352198061252915,0.003328106500541602,4.888022973769063e-4,0.004050957786852583,5.148025482771891e-4,-0,5.668030890843131e-4,0.0054082812354987984,-0,0.0019760375449502316,0.0014248195201171272,0.0014924214163493834,-0,-0,-0,8.268065731274711e-4,0.001721228486489026,0.003655728500360734,-0,-0,-0,-0,0.003395710871169003,0.0012064139944565,0.0011804133977449437
bavaria,2021.5232876712328,0.0015132220174873545,0.0039053466476019223,0.0031304942288193816,0.0015652235567344159,7.852059283220514e-4,0.002355653355952701,0.0024440574358006633,-0,0.002563663194818565,0.0042745756874694165,0.004425388302940482,0.0043681834662727785,0.0061883682152110014,0.0034425139484697983,0.002589664483180265,0.0052470647188647915,0.005148254842817696,0.007618558073008363,0.015664759231185592,0.019659715920440905,0.010375034944150853,0.016039273383099933,0.010572674748807659,0.010728706704150942,0.013360516231799818,0.00918401097203835,0.0061571645113304525,0.010349029762614797,0.007010072489501038,0.00813863686494731,0.008461088328199601,0.004857026826684956,0.0044617914135902225,0.008731533032711871,0.0039417493941873135,0.005720314623075404,0.005382278537721043,0.004825823921693603,0.004191368914435681,0.0029640844772087834,0.009574081321230209,0.004825823921693603,0.006937262725709608,0.0025688634514484925,0.003213699304331398,0.002610465523232866,0.002662468159768038,0.0026260663087299776,0.005278267876625255,0.002459658171372907,0.004555399529410808,0.0016484261276904955,0.001518422169069036,0.003400911211008475,9.516087072476133e-4,0.0018980346393426264,0.002392055017686721,0.002376454302396363,0.002922482122514309,0.0010140098866259321,0.001549623089497087,-0,0.0016952276323631062,0.0024024554971491235,0.0031460951703395374,-0,0.0014248195201171272,-0,0.001570423713516406,0.0031772970674157778,0.0016640266245696565,-0,-0,9.1520805385195e-4,-0,0.0011180120186726644,-0,0.0011024116856079911,0.002262049199925457,-0,0.0014716208235318897
bavaria,2021.5424657534247,0.005299069992201008,0.003125293916023304,0.008606712225085364,0.0031304942288193816,7.852059283220514e-4,7.852059283220514e-4,0.004071759411460064,0.004134164335210349,0.002563663194818565,0.002563663194818565,0.007082882355239951,0.0043681834662727785,0.012382674215872823,0.00688005512568118,0.008627515672217152,0.008747135654730063,0.0077277741878464005,0.02201105786842406,0.05360842380550239,0.032244795307201084,0.012601126688157493,0.011155196437593964,0.012559516622681456,0.015144605161548193,0.009714507363240936,0.011633701278010085,0.013547764672971363,0.017043192679666256,0.012850787780222833,0.010463452658639629,0.011841748234208584,0.008637917398898307,0.007805785838885855,0.007639361124810888,0.006193568834347745,0.008008616679312571,0.009568880363990994,0.006032349883058143,0.005392679615272976,0.004742616266586923,0.005985544474694745,0.003619325954004455,0.00756655047989827,0.004498194549718561,0.005787922103842218,0.003260502217811224,0.003993753362091565,0.005252265243860826,0.005278267876625255,0.004919432692832402,0.00512745278757404,0.0032969045129798693,0.00860151136459996,0.008263456549009363,0.0028548783671266307,0.005221062101703512,0.003822140465380173,0.00427977611520186,0.0019500365634153166,0.002532461665942752,0.002584464224470131,0.0027144708483027614,0.0016952276323631062,0.0024024554971491235,0.0012584152268872082,0.0013156166426210114,7.1240487998485e-4,0.0029796853688030733,0.001570423713516406,7.956060864047533e-4,-0,8.268065731274711e-4,8.632071646410181e-4,9.1520805385195e-4,9.464086123428451e-4,0.0011180120186726644,-0,-0,0.0011336123564175387,0.002407655737663283,0.0011804133977449437
bavaria,2021.5616438356165,0.004539798165073934,0.0039053466476019223,7.800058500578373e-4,0.005481088858459028,0.00470101248896849,0.003140894855977498,0.007327316221550946,0.007441732468655598,0.005132653300607687,0.003416512233653071,0.005309471053109519,0.006115559601955722,0.01326689226406136,0.00688005512568118,0.008627515672217152,0.013995083122900976,0.02575677790468735,0.01354256331828127,0.03463313064899739,0.029096939172869766,0.025944070989350237,0.018827407966479345,0.020492037196472048,0.018931445732191323,0.018827407966479345,0.01714202516096122,0.016627057976860322,0.021917418324447695,0.018109553056191764,0.014536031505045306,0.014099111220887492,0.010801521776873102,0.010593478982469807,0.008185444211358792,0.011820943501131212,0.010863934777497159,0.008970773751483732,0.010250210191398735,0.010780717459976748,0.00592833792167956,0.007779781942198301,0.007847392100623672,0.004414987418870811,0.0051378538141556625,0.004503394999820554,0.004565800441571103,0.005325072648370196,0.00984453181433411,0.006594018069580277,0.002459658171372907,0.004555399529410808,0.00878874266967398,0.006068754118689121,0.004373383903372552,0.0033333068336259724,0.003322906167983072,0.006214371316084415,0.0061779669785036575,0.0043837847791265904,0.004050957786852583,0.003619325954004455,0.0027144708483027614,5.668030890843131e-4,0.0012012138740764501,0.0012584152268872082,0.0019760375449502316,0.0014248195201171272,7.436053167918634e-4,0.002355653355952701,0.003972951768688912,0.002496059905919493,8.268065731274711e-4,8.632071646410181e-4,9.1520805385195e-4,9.464086123428451e-4,0.0011180120186726644,-0,-0,0.0011336123564175387,-0,0.0013260169067880205
bavaria,2021.5808219178082,0.00832586650339889,0.0039053466476019223,0.006261176930416317,0.006266377556829031,0.0039209478215878266,0.004711413430253976,0.007327316221550946,0.005787922103842218,0.011118788640866134,0.009402450007094743,0.006193568834347745,0.013100450070966259,0.008840751485169706,0.018062736775831804,0.014671269479866826,0.01137364375328337,0.017173235457233083,0.020315167810612492,0.027208316955887893,0.016512621517401002,0.020013450834937278,0.016039273383099933,0.023795443622868267,0.02335324319552363,0.026115756909565444,0.015305852366663597,0.016627057976860322,0.020700119597103182,0.017526953457563752,0.013370918905287204,0.015227829463040868,0.010260612242683546,0.013381321580855659,0.009823727880315363,0.01351135520104908,0.012580321651257461,0.006578416093592457,0.006032349883058143,0.008388276532692397,0.0065212088883461914,0.010770315304649863,0.0060375504865854464,0.0037805374242024375,0.008991577344264803,0.007717372643216724,0.007826588965596397,0.01065069066795533,0.007878596818777955,0.008575507069992844,0.009225618336543066,0.003988552962963668,0.004940234664859949,0.0045501990741136835,0.0038897454782967204,0.00238165454030451,0.008065825520937807,0.005257465769371192,0.003328106500541602,0.002922482122514309,0.002532461665942752,0.0031044926700280707,0.0021684452123986444,0.0011284122433178158,0.004810222476222118,0.0018876342607685472,0.0019760375449502316,0.002137243920664269,0.004472192307027267,-0,0.00238165454030451,8.320066560718302e-4,8.268065731274711e-4,0.0034425139484697983,0.0018252320330072143,9.464086123428451e-4,-0,0.0014092190950022075,-0,0.0011336123564175387,0.0036141255923162635,0.002506460406183855
bavaria,2021.6,0.00756655047989827,0.00625077567914549,0.004695812019103001,0.007831789748571537,0.007051678114582748,0.007062079526054584,0.015472301618996516,0.008268657375683799,0.012829982643439736,0.003416512233653071,0.006193568834347745,0.006115559601955722,0.01503537346797201,0.01032302459408969,0.008627515672217152,0.009620889959762914,0.010302220468631015,0.020315167810612492,0.024737082944720684,0.03303048829028063,0.017787041757538067,0.018827407966479345,0.018504892215577586,0.014515225693981677,0.027327979689076375,0.018978262794668205,0.01170131644747242,0.01886902304778601,0.022203539682822137,0.01686113333742112,0.01804713135840781,0.01350095249946718,0.015056179487153957,0.020195521214244932,0.01351135520104908,0.010863934777497159,0.01375581928730811,0.004222571438720794,0.0071868966259951515,0.00770177033017048,0.009574081321230209,0.007847392100623672,0.006302781956304643,0.0051378538141556625,0.005787922103842218,0.00521586157983388,0.0073221154890305085,0.006562814122280046,0.007915002346961344,0.010453050566778655,0.003416512233653071,0.005491489955775094,0.007082882355239951,0.007290911104813628,0.0038117397019696124,0.003796138560742797,0.003822140465380173,0.008081427943217201,0.0039001462573153684,0.004555399529410808,0.0031044926700280707,0.004342181288592536,0.0028236766635127155,0.0018044313070670536,0.0031460951703395374,6.604041935742898e-4,0.004269375260251284,0.00521586157983388,7.852059283220514e-4,0.004768618644508019,0.0016640266245696565,0.004966237141599493,-0,0.004565800441571103,9.464086123428451e-4,0.004472192307027267,0.004222571438720794,-0,-0,0.002407655737663283,0.003978152166262342
bavaria,2021.6191780821919,0.009839330830050572,0.014062701362920286,0.014083506992924363,0.010182596908770295,0.010187797927392828,0.00941805283042896,0.008955171062356925,0.0049610366452090765,0.011976979202098424,0.007691368790742345,0.011508873503826681,0.014848119669956026,0.011498471202837403,0.012902800658613022,0.01639818530978735,0.015742782790398663,0.02575677790468735,0.035559355572975813,0.05938669843986569,0.07710553775479027,0.07341339799611621,0.0669827226854009,0.05620075949789431,0.057450124053923676,0.052244636424522865,0.04041970508976491,0.03818721833405045,0.038967797211359845,0.032140730901737524,0.03256219303011402,0.025382193759120552,0.02051804745101276,0.018400855303278077,0.013100450070966259,0.015196620334369833,0.018302020429392843,0.015550324889442071,0.012060198434059565,0.006588817410399463,0.007114086614622255,0.010172194873091614,0.015092590040751079,0.013240885636274406,0.011566086196461307,0.011576488510976585,0.01630455587268961,0.009984958586699498,0.014442405420821295,0.010551870523468895,0.009839330830050572,0.0085443019336265,0.006042751090638643,0.009610488036446993,0.010692299206028544,0.01047905580032977,0.007592554269948531,0.007644561889066231,0.007602955789610853,0.0063339857475604045,0.006583616751733007,0.007244104563595258,0.004342181288592536,0.002262049199925457,0.003005686865187052,0.004404586536875719,0.004607404111015946,0.0028496780818937227,0.0014924214163493834,0.003931348606847413,0.0015912243458562276,0.008315464839132307,8.268065731274711e-4,-0,0.003655728500360734,0.0018928344497984545,0.005585099925233785,0.007036076001273164,0.0011024116856079911,0.002262049199925457,0.004815422957523926,0.004716613901673972
bavaria,2021.6383561643836,0.009839330830050572,0.00625077567914549,0.013303301564821176,0.012528309095424985,0.017246059554729052,0.011774132882138057,0.019540070832188793,0.01984698704601421,0.0273748043118027,0.024783905234470178,0.02921660625225172,0.028826388530269354,0.030954411398908175,0.030970020690342243,0.033660091897678726,0.03149553623615686,0.04293852316729806,0.05249969317740232,0.07589215401997285,0.09521592058183459,0.079350111911237,0.07326759249784265,0.07803772732319612,0.05808002339967788,0.06805010767082507,0.06554048606909141,0.05421224948968314,0.045665645585377126,0.043245577515768664,0.04769026217286333,0.04400021031311559,0.03564781611979677,0.030668241886397156,0.03166203731896339,0.03096481759267501,0.02059087623294949,0.021532457526321044,0.028347725457044493,0.016772704744035773,0.01896785899936338,0.022744573463521888,0.024747487894355522,0.015134202133226351,0.025059637351513973,0.0212255313643211,0.030663038818931464,0.024627831099257123,0.027572508739281437,0.02638629344935969,0.020294359687120483,0.019935420867528926,0.019768957328396883,0.02226076414341658,0.018468479272598842,0.012861190351738811,0.017558163984875513,0.018640140512742695,0.014260355184055929,0.01120720761999968,0.011139593093019493,0.0067240347182130535,0.008143837679132033,0.008476690869076719,0.007816187401200813,0.004404586536875719,0.007244104563595258,0.007831789748571537,0.0022360480753789583,0.004716613901673972,0.004768618644508019,0.008315464839132307,0.005793122682923962,0.001721228486489026,0.0063911927468413045,0.006630422698426997,0.0022360480753789583,0.005626704410198463,0.004409786977610334,0.003395710871169003,0.0012064139944565,0.005449885578993458
bavaria,2021.6575342465753,0.03103766100735226,0.025002409810761222,0.03208869877710804,0.02976291598255961,0.04076837717603009,0.036110935556430114,0.05864745992160384,0.03391505751059177,0.06589453323065644,0.041028581748861724,0.04427083991527267,0.042808415939425276,0.059277373771479805,0.06712851056223629,0.06993500685886678,0.06738884707321262,0.09365308497278944,0.11014336731193339,0.10066537482486221,0.10624566593780976,0.09642454566065907,0.09491376870142705,0.0820062296912091,0.07640250081043853,0.07656393808286578,0.06921644607122289,0.06345790450069912,0.0639473036721108,0.07306971426125403,0.056997225933924964,0.058673489268388744,0.05347828987817015,0.056893111981200686,0.05187506661448893,0.04617049118735174,0.052635029921646904,0.04966290787905651,0.045244077240029615,0.056330900238599255,0.040310420290224414,0.05089129499242058,0.039243604549532005,0.04415113818675808,0.04884052933326955,0.06112030604431313,0.030007456483303132,0.044603924436069496,0.04202257520417025,0.042881275946929566,0.03690709434049092,0.04329241647407069,0.039550637080620475,0.035923605849341116,0.03305130151083315,0.030486134834770095,0.02420643327404232,0.020075874893171124,0.018062736775831804,0.01998223883392199,0.01417713243095282,0.020179915156756156,0.017370901101993855,0.014130319690867144,0.011420454011749976,0.008804345308863735,0.00790460076488041,0.007831789748571537,0.007452133958149193,0.008643118263024918,0.007946207105682173,0.008315464839132307,0.009105997253326543,0.009470062275339882,0.007306513294578523,0.0047374157925664535,0.0033541081711525736,0.004222571438720794,0.004409786977610334,0.00792020313877916,0.002407655737663283,0.0060375504865854464
bavaria,2021.676712328767,0.02800954224628782,0.03125619186362982,0.028176032167493415,0.030548571466337864,0.05175014220226894,0.051823014739594685,0.05946478762943292,0.04384407849101936,0.06675362827617443,0.05727833464751145,0.06819069171642961,0.06378590556400113,0.08672507942173725,0.08952221567337101,0.0803031738606423,0.0980499823015241,0.09795099592502512,0.1118421895408432,0.10809547441618839,0.10230657475455913,0.09716432142165239,0.09631514309634082,0.08332913112019785,0.07956363793344755,0.07534535944543055,0.08270413412498295,0.06592056620532166,0.070039146927256,0.0625415950331747,0.07737113196299335,0.062062621510272795,0.07131487969135163,0.055779105735197586,0.06116195498598568,0.05856416609944015,0.05320761235250625,0.06403060611745472,0.05429553634121432,0.061125512160200804,0.06344749180241327,0.05987605929634942,0.044073071990527624,0.05614349767516863,0.06234375760848118,0.05983441138459054,0.06525933268740297,0.048601105112485256,0.04925171698042343,0.05014176720091785,0.054753616409124295,0.04899147125641434,0.043948166320326984,0.041491749110056195,0.028675505129473783,0.024768297799871143,0.03512746212297075,0.024856739991218204,0.019488051314464242,0.021444020988765872,0.0182291948530541,0.015004164454808108,0.02279659623909453,0.016392983669967363,0.02224515746610213,0.01383904136612803,0.013173268464894668,0.01210180809998616,0.007452133958149193,0.005501891055171599,0.009537674631497036,0.01580000014155917,0.009105997253326543,0.008606712225085364,0.012788372394834305,0.01136844261605168,0.012294253237996145,0.014073104176881762,0.015430689255968034,0.011316431272381898,0.008429883260501482,0.012523107842706004
bavaria,2021.695890410959,0.02195383368262317,0.04298015754897164,0.047747514687731356,0.05562814410813002,0.05959493653930908,0.06281752743514266,0.06761273751508645,0.07943864698477161,0.06760753074967857,0.08380309218317719,0.08149061974532101,0.0856468938925539,0.09203820418682564,0.08263121829819577,0.0854906369749311,0.10593823935632167,0.09365308497278944,0.10420834739624837,0.10562039344575304,0.08733970726388515,0.09345512914719278,0.07815229926130121,0.0800219406490001,0.07703262977807465,0.08386038447246592,0.07412160194604378,0.08010006083299655,0.08527708661353291,0.0777512985823351,0.08901174010567586,0.07052860804239033,0.05023545758403316,0.05465991788512937,0.061708600437608986,0.0664516417334017,0.05492539747495894,0.05924093226642946,0.05912640198824046,0.05873075387718815,0.05098498672599386,0.059277373771479805,0.0561591145296564,0.06119319171413154,0.060417485184679445,0.05918887301779709,0.06264572029586297,0.0565963883595821,0.054503754053654936,0.05674214712002825,0.05413937360402129,0.04785161033081124,0.04559798623797571,0.03137066077391138,0.04083082615476014,0.030486134834770095,0.032754713904341995,0.03394107448015803,0.024242850235245934,0.024856739991218204,0.024809917635880415,0.023285612873469672,0.024971194815076394,0.01978456326255091,0.020440016726415582,0.0157271780691927,0.01251270533882302,0.01851009406665356,0.008944769272208542,0.012575120393330197,0.01191976605737966,0.009147604555409257,0.01158689082757279,0.014634859221278308,0.014614053370672519,0.0161068942813376,0.0033541081711525736,0.0126687431155676,0.01873897602928555,0.009053988172539539,0.009631291885159604,0.017532155210811945
bavaria,2021.7150684931507,0.02649554898941377,0.035944420227914435,0.04618090042659279,0.06190122925174295,0.053316924260572426,0.07617857252036499,0.0912568282619455,0.08606878991552354,0.10873119843861873,0.10434902923120368,0.10986197266877626,0.10926792231157822,0.11596440916564721,0.10762129188627484,0.11920613124435453,0.10243162068238905,0.11773638654624566,0.09148603064965855,0.08332392278086807,0.07552762366475863,0.09493981620817009,0.08094897439942655,0.07340298330410988,0.06692544898847262,0.07109097330904951,0.06615486356381844,0.058522519238396686,0.06028733421606248,0.0789178545991549,0.06572792250140694,0.05585198391890941,0.057798910352190994,0.05465991788512937,0.048595900250366045,0.052364356785388255,0.04862712943090747,0.04726867741353274,0.05489937000426714,0.055732255528174776,0.06047995776532545,0.05987605929634942,0.0489081928998062,0.06434819791457669,0.048200332253456796,0.05210930069632286,0.046326629994750346,0.04726867741353274,0.040711132344735924,0.05344185243687919,0.048595900250366045,0.04671177439087063,0.04504630561381224,0.04250656842446504,0.03499737443736535,0.04049256175038621,0.03322821422192664,0.029159374136451175,0.028524622166475024,0.02534057346506397,0.02632906444856477,0.019144723802626776,0.017370901101993855,0.022614516752292035,0.019238358353778868,0.016985973960557763,0.007244104563595258,0.0106766960003466,0.011181202022291139,0.020434814682275072,0.010333426659940269,0.014967753963120995,0.01655423474624765,0.010328225626757764,0.013698604185383193,0.0075769519943590736,0.017880673863990084,0.009849732799143621,0.008814747070922528,0.014712881235188904,0.01565435609880213,0.01576358909262821
bavaria,2021.7342465753425,0.0317973198413002,0.025002409810761222,0.039920119309618834,0.05014176720091785,0.047044874547420866,0.08246455393518401,0.08636568176140069,0.08855335815189634,0.10616229583779228,0.0915068672804561,0.09389792611531682,0.12064985708347446,0.09026710227877408,0.10762129188627484,0.09326759274439363,0.10330695059691601,0.10999224777723746,0.10420834739624837,0.0800219406490001,0.0723823536059956,0.058574577819914195,0.06418679856216468,0.07009642405377527,0.07071606245551965,0.060146771535849075,0.050219842508455105,0.06222401426971692,0.05906913694373512,0.0496785227873878,0.05467032882390303,0.058673489268388744,0.05347828987817015,0.052988989225742245,0.05187506661448893,0.05461827415087846,0.05034476324435,0.05445169954737991,0.044036641139057114,0.043739990870057005,0.04743002426336422,0.04609762657100786,0.049511964006903206,0.0409973571313724,0.05720024874130235,0.043739990870057005,0.05416019527521727,0.041273175234543165,0.04399500591148987,0.04684189138556734,0.04736756735888252,0.044432177463595596,0.042298398745359116,0.02985136666922528,0.0369435201973836,0.036204600663048446,0.026578791459724534,0.0277233889396535,0.024721475524169246,0.03314496110643655,0.013672597341678638,0.023800646003214656,0.02062729066216523,0.019222752583541985,0.018036727749395545,0.016985973960557763,0.019758553374894256,0.011389247168088262,0.011181202022291139,0.01571677492432171,0.010333426659940269,0.014135521104354294,0.00993294862679645,0.015493107813001068,0.012788372394834305,0.012315058160441395,0.01452562859847291,0.0126687431155676,0.016533428127661683,0.009053988172539539,0.020471229002204546,0.017235656105985493
bavaria,2021.7534246575342,0.03633989500379043,0.03672496543875819,0.039920119309618834,0.04857508080708737,0.047044874547420866,0.063603682495629435,0.08554793112353956,0.10594866056661126,0.10616229583779228,0.1291827304522923,0.11252486073140158,0.14428679458582683,0.1044428173326226,0.13089781413119814,0.11488040571315093,0.09892523846125219,0.09537220672613501,0.09996722928896347,0.08332392278086807,0.0668681753546265,0.07489751293420865,0.07047133043983175,0.06281752743514266,0.07071606245551965,0.059537670978833404,0.06308825498840619,0.05729395184282767,0.06516561523131832,0.06195849741517902,0.06281752743514266,0.06375466727835734,0.06266654537342196,0.05522211156165607,0.05296816802351142,0.05743450681170985,0.0520624537955439,0.0556489663754633,0.05973029175113444,0.05273393007288503,0.0492100775770606,0.044900579633703926,0.047096921639631396,0.0637182226354939,0.048200332253456796,0.04889257822279298,0.05546677181900365,0.05926175598047561,0.05056337525427806,0.052780777578602445,0.044291657635310795,0.039306051697124464,0.04285005021692715,0.04605078508584807,0.03985767142458456,0.04478087645554891,0.03132903568646998,0.03203146350014633,0.029950223497072753,0.03265585174475918,0.030382073948742656,0.024835930050308833,0.02605852820651066,0.025439421717838546,0.01682992322846593,0.016356572205819715,0.019758553374894256,0.019222752583541985,0.017147226875703747,0.016502218215392647,0.023046306286314225,0.017464532459138083,0.014900134546206362,0.012049796022780333,0.01187295534942598,0.014213542369049356,0.012294253237996145,0.01688714177585683,0.02424805266035366,0.011316431272381898,0.020471229002204546,0.026818114304136324
