State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
rhineland-palatinate,2021,19,2021-05-10,2021.3534246575343,2021-05-16,2021.3698630136987,male,0.015779193824760788,0.039529821258513495,0.042043392024161394,0.046274583673522954,0.04245973017400934,0.055326222168768105,0.060276922152645504,0.042657491962929006,0.06135458177513876,0.03902504012351348,0.078772033665854585,0.07733467777566842,0.09285605689771768,0.0625884513755821,0.051807399187282034,0.07238756084952898,0.06901337634386008,0.06122963458734789,0.05787179136672308,0.08509999673510564,0.054045676186819686,0.05084444918893198,0.052083274635122835,0.06611321062292938,0.06009471138033788,0.043510998837337195,0.05340020967809327,0.04614967271512073,0.056330900238599255,0.06619130991446304,0.050547760080229334,0.0488249146765687,0.0635047616687855,0.052582977286026025,0.05063624612848665,0.0534939059322579,0.05575307783719148,0.04973057251569972,0.043703560251945855,0.0488249146765687,0.04485894371439514,0.042053800437282025,0.06523850657145298,0.05930340343358489,0.0740226611087089,0.05894940114538459,0.048746841463413695,0.04633703926524695,0.05646104130500911,0.04187165350845935,0.04381285218285383,0.05246846167105782,0.03502859545223135,0.04100256123298812,0.0371360572934257,0.033956684668150564,0.03269227462379457,0.03642315323459947,0.030668241886397156,0.030293622359353466,0.022968271767745563,0.028982475267673936,0.03320219760901483,0.02655277817343493,0.0161589104167443,0.030350855723541886,0.03193780591009149,0.01853610332985628,0.019384012435137786,0.02171453322428923,0.01796390254459583,0.01351135520104908,0.011909363674193372,0.014015888725850446,0.022557291902402205,0.011123989753121252,0.02302029476710931,0.014348779505165127,0.007353319891966888,0.015555526444964511,0.009730110280203826
rhineland-palatinate,2021,20,2021-05-17,2021.372602739726,2021-05-23,2021.3890410958904,female,0.041273175234543165,0.019316387275197962,0.04693557582334806,0.056523509132578094,0.05105265308300593,0.031906586750892585,0.02770257785150514,0.06157324007618484,0.06398374847552804,0.05671091306553775,0.050688296815447106,0.07354358182218294,0.04517121392180975,0.04370876462439663,0.06448877195226528,0.054123757356098576,0.03494013595879937,0.06362450795683891,0.06171380661238985,0.05193752893314606,0.02668804740423121,0.035106648071403936,0.03956104499479871,0.04554594064604145,0.05026148272040899,0.02564752391682896,0.03793223177313398,0.04350579448467958,0.04429686206662687,0.03450824765175377,0.02754129220075843,0.04693557582334806,0.024846335019722523,0.05046968428033964,0.02452378193602447,0.04369835588001018,0.04096613253263839,0.04289688881895948,0.027733794486851013,0.03758357870330058,0.045139986816681604,0.049855492076208964,0.041335624819509656,0.030917989737126672,0.033066911431721704,0.035944420227914435,0.022760180290731784,0.03140187961135879,0.02434689883634476,0.024315684234152955,0.027952311458987026,0.03572066609488178,0.016627057976860322,0.026880546531653973,0.01682992322846593,0.020913404921895137,0.023800646003214656,0.016054878197968896,0.017656997444943402,0.010499859996536744,0.013599778248516077,0.012439887869910123,0.009776919059188786,0.005163856389714407,0.008783541790988263,0.012705151997512511,0.013209677700095337,0.01932158920745296,0.01383904136612803,0.018197983922985494,0.014593247528391407,0.01247109534410109,0.01293400841061952,0.012673944382853637,0.005735916341602262,0.013022430476345697,0.007691368790742345,0.005959541488248117,0.009137202726767482,0.012736359630900538,0.005709913479989479
rhineland-palatinate,2021,20,2021-05-17,2021.372602739726,2021-05-23,2021.3890410958904,male,0.01841125898514139,0.04480169437978227,0.03678740956177732,0.0359860490100556,0.05245284592492264,0.052812009272526335,0.036678132395706206,0.029325867739153768,0.05577390015455183,0.05854854852264078,0.06469703048440757,0.030366464833802426,0.028118801196954944,0.0408100098201818,0.0408984792996872,0.05010533209751932,0.022073484324758055,0.0452492817666697,0.04208502568913833,0.03866597198938124,0.054045676186819686,0.0462225374043882,0.03622541515409771,0.059501229291366864,0.043510998837337195,0.041439707627794954,0.05553964956498517,0.025168890104205904,0.03821844126417123,0.046123649636549864,0.040825622070337214,0.030043877507337415,0.04618090042659279,0.035673833956322454,0.035049409472550266,0.027733794486851013,0.04749248124286842,0.031079285861553903,0.03537723139160021,0.04068511198771174,0.04689914296637783,0.02522611782817554,0.03478403133747756,0.04611844502240193,0.031391473330127144,0.036272247789418094,0.044099094042913775,0.03475281046944847,0.040643479443550776,0.03768245023190793,0.03428449969842151,0.018088745815271322,0.02668804740423121,0.023654979550180276,0.024752690369950796,0.031001239287261322,0.02377463410667591,0.023306422193959144,0.020445218771082272,0.022718562095255523,0.01837484610772913,0.01932158920745296,0.011618097789846972,0.015930039810160994,0.010770315304649863,0.009480464170565491,0.013969076130917543,0.014416398205115664,0.010770315304649863,0.015196620334369833,0.013474945754614267,0.011259218854422043,0.007145290892723908,0.014015888725850446,0.003224099948131548,0.014837716700948375,0.004602203650517907,0.010759913151403842,-0,0.019446435737758457,0.003978152166262342
rhineland-palatinate,2021,21,2021-05-24,2021.3917808219178,2021-05-30,2021.4082191780822,female,0.016507419866139544,0.013797430310069239,0.030366464833802426,0.008071026327846035,0.0322395920819789,0.01595084618731619,0.03047572873679638,0.027978325445404684,0.017443725476314047,0.023873479382754605,0.011924967249750274,0.041174296878384066,0.027099059918251102,0.02039319834786262,0.023441682980160427,0.036079713891716075,0.03494013595879937,0.03469557226008304,0.02523652287566438,0.038265275694501145,0.02135038246587484,0.027582914256286853,0.032140730901737524,0.02396712244920358,0.01827080945561934,0.018650544242480107,0.02133477606178936,0.020601280352981317,0.03543447035130267,0.021563670457839468,0.03814038397402376,0.024482162329032192,0.02070532166778468,0.018161571194918236,0.03269747789430752,0.016642662968114338,0.023712205608064495,0.019300781481543735,0.027733794486851013,0.016699881309452415,0.024617426173565,0.016611452990283528,0.023925503287740443,0.017662199211200397,0.015430689255968034,0.03819242215443822,0.015930039810160994,0.0134541403680991,0.017709015130952372,0.012153820229216194,0.013043235690132871,0.012497101586897534,0.02161569205199893,0.01106677754689829,0.012242240968300224,0.011950973219418473,0.00743653172469191,0.005839927918087977,0.00883034971790915,0.011997783997604384,0.0045345977113313085,0.015550324889442071,0.01140485058758098,0.012049796022780333,0.0052678668219580125,0.003629726678935282,0.003775337046391954,0.0019292357875457782,0.009886139707352614,0.004045757382003803,0.004170567241980617,0.0062351738061373,0.002158044779740347,0.002532461665942752,0.0028652789391583914,0.0032553018920135506,-0,0.0029796853688030733,0.006089556550493997,0.009553277495406043,0.004565800441571103
rhineland-palatinate,2021,21,2021-05-24,2021.3917808219178,2021-05-30,2021.4082191780822,male,0.02630305128720792,0.036896686957493124,0.013136859255186912,0.020559663885343877,0.017480137701716886,0.022624921277220225,0.018338433255814884,0.029325867739153768,0.025090852400289885,0.030657835751980618,0.011243615478634129,0.030366464833802426,0.016871536711235546,0.0408100098201818,0.027260344197353025,0.016694679639459004,0.019316387275197962,0.015966450975643053,0.036823835334831204,0.028352928292847416,0.0319273995216093,0.023103531674356394,0.02490356238871051,0.046274583673522954,0.022786191679816357,0.01656983971564772,0.03630867320160507,0.029362288285803326,0.036204600663048446,0.02004986485980289,0.013604979608929159,0.024409328096941,0.026932573445177837,0.01877538916167991,0.025309358266382833,0.0237694317289319,0.039227992774347235,0.0186453423773541,0.018728572281855427,0.03254658326073652,0.026505954290915183,0.014712881235188904,0.026084541245550118,0.026349874987022046,0.02690655998191206,0.022666539397751102,0.0185621126060625,0.020845777772977137,0.01580000014155917,0.01674149468815487,0.013329308223824075,0.014468412649528377,0.015009365955698453,0.007883797606960438,0.013922263578133053,0.011805339956782778,0.016340967300420138,0.021849789869776325,0.016065281410475443,0.0030264880716576255,0.004591802731076329,0.006437998520331927,0.01826040580185584,0.021241137735619742,0.008975974648895843,0.007587353510900485,0.009979757588370606,0.010297019438569747,0.006458801099852386,0.004342181288592536,0.006734436064147517,0.002251648748545568,0.004763418167881299,0.005605902163555226,0.022557291902402205,-0,0.009210015570955302,0.0035881237916937088,0.007353319891966888,0.0038897454782967204,0.002652067628300581
rhineland-palatinate,2021,22,2021-05-31,2021.4109589041095,2021-06-06,2021.427397260274,female,0.016507419866139544,0.019316387275197962,0.011040772019425564,0.021527255372886592,0.02954959435723139,0.026589196777882945,0.013849444135345498,0.025179295140243644,0.00872113128729869,0.01491573901923189,0.026828519670183897,0.011758529351841764,0.015050977981575132,0.023306422193959144,0.029299853078593948,0.027057438250009416,0.03203146350014633,0.014452808310744417,0.011217609862723512,0.013662194607839885,0.016013265368732443,0.022567696415880453,0.002470058664356574,0.019170733383259437,0.027411223491967868,0.0163201607671681,0.009480464170565491,0.020601280352981317,0.01107197865395119,0.021563670457839468,0.019066695138797746,0.012242240968300224,0.022775787122620007,0.018161571194918236,0.020434814682275072,0.014562038780578497,0.017246059554729052,0.019300781481543735,0.02133477606178936,0.029232215022036583,0.014359182376357874,0.02284341678160602,0.008700327802714423,0.0265007516399071,0.02424805266035366,0.02246365137478491,0.011378844891029515,0.017943095361955784,0.015493107813001068,0.004050957786852583,0.0037285336695298504,0.01428636232171272,0.011638902441767738,0.009485665118961466,0.006120760213804969,0.007467736196293589,0.008923965698159696,0.005839927918087977,0.010302220468631015,0.009001979143776418,0.0045345977113313085,0.004664609210849361,0.0065160082364414396,0.008606712225085364,0.0035153188191119765,0.007259706739321996,0.003775337046391954,-0,0.00395215018360753,0.006063553512041092,0.006255976304517954,0.002080041601111447,-0,0.002532461665942752,-0,-0,0.0038429419984537592,0.0029796853688030733,0.006089556550493997,0.003182497385412486,0.0014248195201171272
rhineland-palatinate,2021,22,2021-05-31,2021.4109589041095,2021-06-06,2021.427397260274,male,0.013147261883931494,0.013173268464894668,0.013136859255186912,0.020559663885343877,0.0299658324870681,0.02514287752322325,0.01047905580032977,0.01866094797429901,0.022302381972495757,0.041814407462603606,0.022494864865250614,0.024846335019722523,0.03655844814397659,0.013599778248516077,0.016356572205819715,0.02226076414341658,0.011035570915488218,0.03459670641048393,0.01840605714395244,0.023197173354265063,0.029471550078810655,0.020793756949039816,0.03169845950189206,0.008809546189630155,0.022786191679816357,0.026932573445177837,0.023488504103508688,0.020970627962757078,0.014078305584640034,0.012028991206470531,0.013604979608929159,0.020653300984365228,0.026932573445177837,0.016897545154874634,0.011680511770580458,0.019805371182045665,0.0247735002775484,0.0186453423773541,0.014562038780578497,0.022370011015787467,0.022427235659579076,0.008409079892435596,0.010869135864267278,0.026349874987022046,0.020174713138630188,0.0067968441834456396,0.020887394469597018,0.020845777772977137,0.020320369842783625,0.01674149468815487,0.005709913479989479,0.009043586362624314,0.010005762585228615,0.007883797606960438,0.01082752718469552,0.016236934717412117,0.00742613023831921,0.014567240237249476,0.008762738281435603,0.006058352905907412,0.010718304559228361,0.006437998520331927,0.009958953600245485,0.0017680300566801682,0.008975974648895843,0.01517061274145522,0.003993753362091565,0.0061779669785036575,0.0021528445641883763,0.004342181288592536,0.0022464485236385777,0.004503394999820554,-0,0.005605902163555226,-0,-0,-0,0.0035881237916937088,-0,0.0038897454782967204,0.0030940920501508267
rhineland-palatinate,2021,23,2021-06-07,2021.4301369863015,2021-06-13,2021.4465753424658,female,0.01375581928730811,0.011035570915488218,0.013802631690252734,0.0134541403680991,0.00537187746224954,0.01595084618731619,0.022161921932850572,0.005595501043354282,0.020351582046756276,0.01491573901923189,0.020866586117123737,0.017641392149282988,0.012039393613587837,0.0320522763208387,0.02050764334763409,0.027057438250009416,0.0116441036060514,0.0115608850399869,0.008409079892435596,0.010931548946051022,0.013339710891068253,0.030090704575728534,0.009886139707352614,0.0071868966259951515,0.01370380555568146,0.02098103215876963,0.009480464170565491,0.004576201355811764,0.008856354139958982,0.008627515672217152,0.008471490021595586,0.02040360242834328,0.02070532166778468,0.018161571194918236,0.006131161439069603,0.016642662968114338,0.004310978692535646,0.012866391638280074,0.008533900225665754,0.008351870673165371,0.018463277425680057,0.012460692850623104,0.008700327802714423,0.013246086960794733,0.015430689255968034,-0,0.009100796342909912,0.008970773751483732,0.017709015130952372,0.014182333849122519,0.00931403409665198,0.0053562758529402035,-0,0.009485665118961466,0.0015288224737982639,0.008960371958214274,0.00743653172469191,0.005839927918087977,0.005886733195387228,0.0014976215658567178,0.006042751090638643,0.006219571937816006,0.0016276254724692577,0.0034425139484697983,0.010541468413920778,0.003629726678935282,0.0018876342607685472,0.0019292357875457782,0.00790460076488041,0.004045757382003803,0.0020852418093770505,0.002080041601111447,-0,0.005070247178565313,-0,-0,0.011534879265406795,-0,0.0030472892864491677,-0,0.0019968383395411833
rhineland-palatinate,2021,23,2021-06-07,2021.4301369863015,2021-06-13,2021.4465753424658,male,0.005257465769371192,0.002636466834996906,0.01576358909262821,0.010281416351495636,0.007488539187764362,0.002511660657093224,0.01047905580032977,0.01866094797429901,0.013937867757715891,0.011144794207355502,0.022494864865250614,0.024846335019722523,0.033748549213596254,0.01904068561020909,0.027260344197353025,0.016694679639459004,0.011035570915488218,0.010645489603034252,0.007888998395657308,0.005153455357931754,0.007368922100462836,0.016174515267509723,0.013584174170386924,0.022026664475484493,0.020715725810714698,0.010354230797883906,0.004269375260251284,0.010484256848604085,0.008045022298518056,0.012028991206470531,0.005829526751076739,0.020653300984365228,0.017313682022292963,0.015019768959045821,0.021418010271046003,-0,0.012382674215872823,0.022786191679816357,0.014562038780578497,0.008133436051276975,0.012231838520603982,0.014712881235188904,0.013043235690132871,0.008783541790988263,0.008965572854586027,0.013599778248516077,0.01624213634162231,0.006947664114295283,0.009027983651655722,0.01465046361469861,0.007618558073008363,0.010853532605523353,0.011675310602655163,0.006307982586878362,0.0030940920501508267,0.00737932357539228,0.00594393970262619,0.0029120815390412773,0.011680511770580458,0.006058352905907412,0.00918401097203835,0.00805022310334564,0.0016588264584213117,0.007077681647160509,0.0035881237916937088,0.003790938181377859,-0,0.004118563097248782,0.0021528445641883763,0.004342181288592536,0.004492994100142433,-0,-0,0.0028028755381770093,0.003224099948131548,-0,-0,-0,0.003676529966864721,-0,8.840075140874871e-4
rhineland-palatinate,2021,24,2021-06-14,2021.4493150684932,2021-06-20,2021.4657534246576,female,0.0027508727612272207,0.005517492708164296,0.002761273312456735,-0,0.013428133646664085,0.010635087474764283,0.008310264007782153,0.01119160425981273,0.014536031505045306,0.01193536963605799,0.005959541488248117,0.0088199479527293,0.02107467001655247,0.008736733906195835,0.005860730258351855,0.009017581846942305,0.0058243261683541825,0.008669122591443243,0.011217609862723512,0.005465487216382864,0.0026676684262789594,0.005013041632488857,0.0049454351591699695,0.0071868966259951515,0.004565800441571103,0.006994470388680601,0.009480464170565491,0.009158006386131764,0.008856354139958982,0.012939209704444394,0.008471490021595586,0.010198199966192732,0.004139364748900522,0.004035356573860712,0.014301966610554842,-0,0.004310978692535646,0.010718304559228361,0.004264174833559011,0.010437447432891652,0.006151963895840346,0.006229973182845335,0.0021736454295049716,0.004414987418870811,0.002204846743081171,0.004492994100142433,0.006828048271176257,0.004482593202544671,0.004425388302940482,0.008102231180201475,0.00931403409665198,0.0035725227175621927,-0,0.0031616961165344864,0.0015288224737982639,0.0014924214163493834,0.0014872212673678522,0.002917281830520651,0.0029432832957010753,-0,0.0030212877692570046,-0,0.0065160082364414396,0.001721228486489026,0.0017576297041079169,-0,0.0018876342607685472,0.0019292357875457782,0.0019760375449502316,0.004045757382003803,-0,0.0041549659931030825,0.002158044779740347,-0,0.0028652789391583914,0.0032553018920135506,-0,-0,-0,0.006370390194367517,0.0011440125841828258
