State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
hesse,2021,42,2021-10-18,2021.7945205479452,2021-10-24,2021.8109589041096,female,0.024565401576333933,0.01793269177375792,0.014218743790855273,0.03633989500379043,0.030865958835972974,0.028878417390679725,0.04240248348073944,0.062676957915329,0.0631403181410118,0.05806440596828428,0.08042816688737137,0.05107347351826374,0.059850029347594015,0.052635029921646904,0.05342103105331768,0.046602476366937574,0.04598312523732999,0.056117469594776245,0.03964430838321295,0.04064868350975094,0.07268958186683085,0.06429613355261093,0.05423307119005987,0.04009185138016989,0.05753341609162776,0.051000602031338736,0.05590924542062987,0.0698829369028794,0.07238756084952898,0.07461630895657138,0.06672238820766165,0.04742481951846127,0.07455902685126699,0.04640990421706133,0.05374376343539674,0.04918925788787994,0.055159645297441204,0.04867397323689687,0.07387685390208906,0.04472883168142824,0.07085144661859487,0.058116464091179994,0.06683172852956405,0.06763877134996359,0.046722183738465074,0.05088088481022107,0.04990754198165981,0.038208033618714575,0.05698681452927201,0.042012166797299716,0.05339500433559273,0.035325196028371635,0.039852467437546855,0.03625663690628759,0.02537178868248336,0.043110265206553824,0.02700541121156181,0.040102259402673944,0.03372253234035525,0.021246339860430657,0.03049133788453498,0.027192708793601864,0.030501743985632348,0.028571447866759088,0.0216833202022213,0.0264695357447724,0.02072612995572637,0.022520876121625445,0.01473888859917765,0.02050764334763409,0.005969942681265255,0.020674109251490356,0.01348014710254662,0.014582844610372604,0.01723045438239712,0.022614516752292035,0.024867144964795872,0.02071052373899237,0.015441092343604745,0.016481411617619894,0.029185388726731997
hesse,2021,42,2021-10-18,2021.7945205479452,2021-10-24,2021.8109589041096,male,0.022931855699151363,0.028800374119588697,0.0318129293857595,0.021329573928131205,0.027686969540862572,0.04864794889502507,0.03320219760901483,0.05334815627650709,0.040528990118982186,0.061614889380632636,0.056523509132578094,0.06306222343165366,0.0597979694891673,0.05546677181900365,0.0566432393451714,0.04594669304766488,0.056565154392642154,0.054056087002616514,0.05719504301839361,0.03894698162257058,0.05921490263560134,0.04834086264457566,0.05751259306969411,0.056856672146997765,0.0592305204125335,0.06709206355471017,0.05873075387718815,0.04927253669461139,0.06372342901147951,0.06070381846229822,0.05470676712602247,0.05438402876712825,0.06693586238322259,0.05806961177822572,0.05649748086196833,0.0625988639018515,0.059527259065521886,0.03501298494245231,0.06040707309520206,0.06144829236300044,0.06646726168398114,0.05886610683956913,0.044208386805146015,0.04060705099475553,0.05538348309152563,0.055112795648527294,0.05192711854149282,0.04827319981625736,0.059365874675785524,0.056997225933924964,0.05640898483935933,0.040263584017874825,0.05337938831120597,0.036636503059511785,0.03936329498163858,0.03664691039043599,0.036875872197746386,0.03850985618267699,0.034461416605112934,0.03093880211216547,0.032203169520024735,0.031115707636310098,0.03480484525991087,0.017906682812366636,0.023920300894896822,0.025137675008584763,0.03271829098157739,0.00924642203127985,0.018223993030072203,0.02813440963721658,0.02569954959670604,0.03183894530359669,0.020455622861971112,0.016476209969480418,0.022094293160190178,0.009537674631497036,0.02368619375576613,0.01582600804926714,0.0023348524178297934,0.025314560798192203,0.03210951162071443
hesse,2021,43,2021-10-25,2021.813698630137,2021-10-31,2021.8301369863013,female,0.03685505744633147,0.019727341526875847,0.024887954918197185,0.04672738841304081,0.03772928417949908,0.06117236722661607,0.09899296723057394,0.16311436247476557,0.13752930814227465,0.17438287136065903,0.19473497709494522,0.1716594246146404,0.1422531993516404,0.11440616130840815,0.1271914276654587,0.13432293775103987,0.13991727015108202,0.13406226592153142,0.1226356970982038,0.09194964765873473,0.08622504857047392,0.07999069260826137,0.07284059303329125,0.0950856824870607,0.08562085104034486,0.06375987365799766,0.08029796582437891,0.09646101323324587,0.08742304719162623,0.08819915668238097,0.10339031611916284,0.057413683829383666,0.07329883649877006,0.09160063222236234,0.07551200099235775,0.08676154019273125,0.08074065076866568,0.08817311255190044,0.09500753978676921,0.0946116185766912,0.0733821539263549,0.08087606103372345,0.07076813324576048,0.08489686497015311,0.07878244943324356,0.09242368730145435,0.08598024355281363,0.07235111015572843,0.07735550873672067,0.06621734303770525,0.07001831889689215,0.06040707309520206,0.05386348724777792,0.05595089018875102,0.049740982467614055,0.047117740491102005,0.03701116828502577,0.06518123479560113,0.043948166320326984,0.031875367610436675,0.040300012226055996,0.0396599202833872,0.02228677528269061,0.03478403133747756,0.038265275694501145,0.03176089758912708,0.03454987528417737,0.025335370930646296,0.022109899792226023,0.023436480635720867,0.032853576251881456,0.014764895976167997,0.03295764208392984,0.022682146201540552,0.018952253310311876,0.014390391002423017,0.04228799028327915,0.030127125658070207,0.019300781481543735,0.030907583552730985,0.03693311280709546
hesse,2021,43,2021-10-25,2021.813698630137,2021-10-31,2021.8301369863013,male,0.024570604033717712,0.02710426262912664,0.030137531686282654,0.031178145023819544,0.04886655377151615,0.0583819613286117,0.09302275456975558,0.14641433318461106,0.17466461537214692,0.15682384049982395,0.12725919326085497,0.18063377319141974,0.13375988823636498,0.15094085686522452,0.13915081624621486,0.12025374058873887,0.1338015953987434,0.11323880889230255,0.10097798034175257,0.10230136451409474,0.09040774640181187,0.08645943743331527,0.0898035002704779,0.06227607655703319,0.08192810664350345,0.08388121804785661,0.07963134148942067,0.07652227680329424,0.05734600919441342,0.06323403194706058,0.07337173924060623,0.0733092511699176,0.08008964480168246,0.07230424501552835,0.08353746512126886,0.05132331939158956,0.09838341148238756,0.07654831509911568,0.06566544361556387,0.06144829236300044,0.08603232963026095,0.08319892279338445,0.08040733469538448,0.09479395033845084,0.09279875469637772,0.0633850156564848,0.07159085865186116,0.06759711722042104,0.05522211156165607,0.06607155771540504,0.057606296734054936,0.05407690864046316,0.055513621786841084,0.04682107264453606,0.05350431663758648,0.058444431463834316,0.06080794004507346,0.040487357699816186,0.043589064189746334,0.04481730782842382,0.04220472266164121,0.047253063228823305,0.048012958989393936,0.04350579448467958,0.03322821422192664,0.040508173905232696,0.023795443622868267,0.036995557180068694,0.03810916109077172,0.03972236793093831,0.011992582797944648,0.026807708940176676,0.023863074608003174,0.031126113862355444,0.030132328671913244,0.01191976605737966,0.05034476324435,0.022609314490611505,0.011670109435255878,0.025314560798192203,0.036959131286718475
hesse,2021,44,2021-11-01,2021.8328767123287,2021-11-07,2021.849315068493,female,0.03158919302963337,0.041257562850015805,0.03733379883682261,0.05884528328396243,0.06690462220522876,0.10879893998118392,0.13085089619593168,0.18825274971518405,0.1803467787700993,0.2100773801402864,0.21725159803208247,0.16982822165647102,0.16475231810404006,0.11440616130840815,0.14934505585161761,0.09884188009702943,0.09569519957952195,0.10686052455340338,0.1298604163314656,0.10611018959316378,0.10483881340352566,0.10197312041711361,0.0805948247237091,0.07427261727124679,0.10107697248054433,0.09353847887664919,0.13054853718410633,0.1090594851981071,0.07785545430555413,0.11264471995694222,0.10994013769468657,0.11739762149619262,0.10871556578748437,0.0740226611087089,0.10369251725767131,0.09583585838469176,0.09016813071651951,0.10530254947798069,0.09104325421904193,0.09845113954600149,0.11771553940251424,0.08593336612771021,0.1088145726573887,0.08224059953854515,0.10284323231879383,0.08571981394813549,0.098471978967930765,0.09558058898254668,0.08278746662365825,0.07641291610321321,0.09139747506191899,0.06610800400766131,0.06895610041029239,0.06631626902489622,0.07209074880020083,0.05413937360402129,0.05102142244574989,0.057153397253861773,0.06030815834915091,0.061640920212855506,0.0599125012464985,0.04986590205313114,0.03988889535772444,0.04969934267246063,0.036990353479453966,0.03837976003511822,0.029018895573813784,0.029560000269871246,0.051604397433992096,0.03955584103744631,0.029866975629546513,0.041356441364500215,0.04344854663979446,0.0307879125818611,0.03791662039165875,0.04112225571382718,0.04228799028327915,0.02447695988049675,0.030886771190187033,0.053582396993984635,0.0478568151184324
hesse,2021,44,2021-11-01,2021.8328767123287,2021-11-07,2021.849315068493,male,0.04259504079043646,0.025413409001518537,0.020086278910162382,0.047591371613833915,0.07983966067607894,0.09896691769347385,0.13460446479462712,0.1343385781023618,0.1605271236645271,0.19742831400768568,0.21936645813302258,0.19468800152610702,0.20076386063347842,0.16484099870275615,0.08928781300474825,0.14150756769176126,0.1338015953987434,0.10478149799608825,0.12119712825760048,0.06655577482590448,0.10601118787220726,0.08792308956300594,0.10384882888052145,0.09750295468278462,0.06805531448055421,0.090340028813601,0.09922741365172524,0.08431351662073593,0.07902722056748043,0.0834853815427489,0.10200438167041423,0.08514687340894145,0.09445012526446099,0.07586090846082215,0.08722511508133823,0.10645930242920494,0.10097277023440178,0.08823040965616666,0.09852928742131792,0.07425699497588463,0.0977738628794734,0.07936052779441755,0.09381978519989762,0.07988653260808785,0.09141310250761807,0.09372601625639516,0.0898555901776534,0.0910692997870691,0.09805519211603621,0.0751422657821507,0.08643860282494671,0.06559255167695961,0.06726388538528674,0.0814541626699485,0.05754382760572149,0.06934661939048974,0.06380152471385736,0.05233833059653209,0.06488967036922123,0.04161664887999607,0.04775792424266213,0.051864656235340624,0.050417633812204245,0.044786080935828795,0.04918405296688435,0.04889257822279298,0.03569464823491817,0.036995557180068694,0.041429299337591506,0.023165959442229347,0.044557084296413356,0.03686546482099745,0.03239048582471813,0.036620892067033874,0.04018031963785379,0.0596365842592678,0.04442176857440393,0.049756597399390125,0.04435931528301436,0.0379738621466557,0.04817430814862606
hesse,2021,45,2021-11-08,2021.8520547945207,2021-11-14,2021.868493150685,female,0.05616952576858913,0.03228642112769874,0.03733379883682261,0.062312520189175706,0.07548596321544547,0.08498020098286187,0.17512897457425977,0.20442329014365973,0.23625187032734135,0.27214047895607496,0.27170661607916047,0.2705304999813712,0.21165416121573993,0.18171914823439822,0.1271914276654587,0.10071226553259024,0.13623109533547054,0.12499170014505019,0.1226356970982038,0.09371559749533183,0.1217704661415576,0.11296260880618554,0.13025660601329256,0.12334978409303622,0.10810589605881395,0.11907583305042191,0.13772743182278713,0.09506484442216698,0.11066968360247496,0.1208010075939523,0.14402085838133558,0.10114470405250853,0.13403619881045273,0.1117014874323096,0.12035798147901525,0.11657938270906391,0.1400267644882791,0.13824881353647436,0.13993291218513562,0.12789515161321038,0.13039214528163331,0.1441460046610895,0.13112719131300188,0.11410910932385919,0.11354106727150788,0.10047260235954626,0.10124890664318256,0.10241077967353535,0.11947194057236714,0.10828306430300896,0.09139747506191899,0.08550105408816501,0.07326759249784265,0.08602191241059653,0.07209074880020083,0.08223539130824195,0.07204388389465144,0.0701953574209008,0.06030815834915091,0.06802407363001714,0.055555266238123804,0.05553444400831644,0.050454069134431304,0.06959134611290509,0.06251556375007661,0.0476486240198225,0.05667447335900759,0.06618610329138089,0.051604397433992096,0.061547209277847924,0.032853576251881456,0.0384057792385892,0.04494742008277219,0.04537419056222851,0.055159645297441204,0.04935581563472113,0.0597094678494595,0.041429299337591506,0.04633703926524695,0.055643760807845416,0.0522290207455971
hesse,2021,45,2021-11-08,2021.8520547945207,2021-11-14,2021.868493150685,male,0.029487158925127637,0.03219276307843709,0.0318129293857595,0.05416019527521727,0.07657956107131547,0.11195683598483677,0.18787699319656959,0.22236396275744852,0.20295113489985567,0.29996753606911747,0.25305916137606305,0.28086555021056525,0.1901785444908925,0.1943904905755905,0.15979687793984013,0.1521351321466287,0.11834616919792926,0.12677962325390918,0.0875011784951878,0.11855464353959937,0.10913243809278009,0.1304755542377526,0.10666251844287052,0.10835080526178209,0.08697509665049048,0.1110084048246395,0.09269456903753641,0.0882043655100389,0.09050671842012831,0.11641260950398644,0.10698558143273708,0.11355670137339019,0.12916187871914175,0.10433860834148785,0.09952438063594052,0.12903155557639803,0.10356746829769325,0.12590389813173253,0.11562565565928308,0.1319456590489868,0.12518456352826074,0.1203631935290115,0.13407790619445553,0.10970564296944152,0.10111865343746239,0.11442179567039397,0.1165585360291777,0.11317106156557942,0.10358830977013987,0.1166523461544801,0.09244452430797855,0.10245246169959561,0.07581404015730156,0.0824697621884398,0.08381350895835223,0.07628793272760086,0.05881404796618773,0.07902201265900799,0.07097641692813637,0.06083397047334043,0.07443404793144749,0.057632325559681515,0.07083582535102258,0.07039322471983507,0.05317638042097855,0.05727833464751145,0.06099535941945097,0.05087047463010563,0.0513753707662979,0.04137725791782401,0.05484731510196017,0.04357345110989112,0.056268432642411624,0.062270870325958266,0.05023025255831755,0.0596365842592678,0.059235726339223777,0.05654433175844395,0.03735461377987083,0.055706227653618885,0.053327334930468304
hesse,2021,46,2021-11-15,2021.8712328767124,2021-11-21,2021.8876712328768,female,0.05265585099048706,0.057413683829383666,0.0515627561466545,0.0813656241647382,0.09952959059817285,0.11901329003330285,0.17867180656448967,0.26015046870187347,0.2884835410258728,0.3116685491034843,0.36573033113960246,0.3512266895783291,0.20602078234607127,0.22360165879697874,0.20476262261745345,0.19787721705607475,0.1786457170814785,0.1594630547383403,0.1641837225646141,0.12912538820625089,0.1488652821154733,0.13024617993036058,0.134912060899487,0.1382279581675548,0.14043867382190625,0.1332698315840854,0.13054853718410633,0.14826557117012817,0.11750706842488108,0.15342331134240939,0.13484428533026463,0.14615881537119454,0.1504975738934768,0.15317818976576933,0.17678817953467818,0.1905438794614145,0.15486277200210852,0.19629563400635333,0.17563507865199876,0.15351197262276922,0.16589474445091842,0.15554079263922296,0.16002116660697627,0.16993256197284998,0.16036020945191312,0.14608059588340147,0.14152842437605842,0.15984903800866085,0.15618231261228063,0.11338472651118207,0.11872663550067548,0.1323053718742351,0.09807603137928692,0.0974352278541399,0.1025775079782393,0.08725636746971777,0.10609976835050243,0.09428863245377518,0.07667329910056049,0.07547034055556089,0.08717302780911212,0.079350111911237,0.06571750934855326,0.07083582535102258,0.07528807653701429,0.0516252180901599,0.055289783432565645,0.06477512764899426,0.07373625448290162,0.05714819153564333,0.07769401302348412,0.05909516650160319,0.04794529658774495,0.055102384621166824,0.055159645297441204,0.028784765479428376,0.06219798314559973,0.041429299337591506,0.06566023704513504,0.053582396993984635,0.06296330363483373
hesse,2021,46,2021-11-15,2021.8712328767124,2021-11-21,2021.8876712328768,male,0.052432024937366595,0.047445638501210335,0.06028733421606248,0.06400978049360653,0.09941497154970597,0.13633015460825815,0.21120513921918038,0.28113218718387323,0.2985240530749071,0.338914859074241,0.3560485706036944,0.3989259047735529,0.28906395533128365,0.2239620062188926,0.21145053448101242,0.23014574817146513,0.18879551392458457,0.1470922436719582,0.13805068786945446,0.16735541743602958,0.1309864370133152,0.14515761481296238,0.1333584585088947,0.15582243457964262,0.11978987116096468,0.12910453649609427,0.14499074992739203,0.1349641960128483,0.13901525414629157,0.13034522780261326,0.15183786455630227,0.13250868891965067,0.13395278414280312,0.1672771660573889,0.12781695959315778,0.1566360754208131,0.14245655529628712,0.13630408636028368,0.14852109933596513,0.1460545227469522,0.1774351794638469,0.1498561240483346,0.16631207540279278,0.15718372546301404,0.1566099969912422,0.1641315581475866,0.13905696552400776,0.11179007760440222,0.13124709342435736,0.11146177360572079,0.1285050534048972,0.15433079276855327,0.12499170014505019,0.09979529936403181,0.11919570737682475,0.10505244411508254,0.12767621425335354,0.09187671886648552,0.09026189324448243,0.09287689407749816,0.09111618184238487,0.08531875490786273,0.08645422878044343,0.07551720854930126,0.05317638042097855,0.06846144724551748,0.0520624537955439,0.07247087681702656,0.06795638518491127,0.06622254966392115,0.06342146006582373,0.07208554158638993,0.056268432642411624,0.06777414750141005,0.04219431421831167,0.05247887217108845,0.032572599545633685,0.058808842081718965,0.07706908375365175,0.06837813770179602,0.0669723092812668
